1483660800.0,13.346,13.688999999999998,5822670.0
1483920000.0,13.513,13.849,7940541.0
1484006400.0,13.663,13.99,7282112.0
1484092800.0,13.800999999999998,14.124,6158332.0
1484179200.0,13.934000000000001,14.248,17778131.0
1484265600.0,14.104999999999999,14.394,9976499.0
1484524800.0,14.237,14.517999999999997,5283662.0
1484611200.0,14.347,14.638000000000002,9057599.0
1484697600.0,14.445999999999998,14.737,6910546.0
1484784000.0,14.535,14.831999999999999,7543009.0
1484870400.0,14.62,14.903,11796488.0
1485129600.0,14.684000000000001,14.978,11909325.0
1485216000.0,14.754,15.068000000000001,7592220.0
1485388800.0,14.830000000000002,15.15,11293040.0
1485475200.0,14.932000000000002,15.266,6719213.0
1485734400.0,14.997,15.335999999999999,8521701.0
1485820800.0,15.047999999999998,15.397,6432105.0
1485907200.0,15.107,15.469999999999999,15173099.0
1485993600.0,15.175,15.531,28753030.0
1486080000.0,15.137,15.5,14673525.0
1486339200.0,15.120000000000001,15.517,13607882.0
1486425600.0,15.114999999999998,15.533000000000001,11606800.0
1486512000.0,15.093,15.509,8142664.0
1486598400.0,15.058000000000002,15.483999999999998,10652899.0
1486684800.0,15.023,15.443000000000001,12761188.0
1486944000.0,14.995,15.424000000000001,9829330.0
1487030400.0,15.001,15.419,8942777.0
1487116800.0,15.003,15.407999999999998,13893441.0
1487203200.0,15.010000000000002,15.398999999999997,11776339.0
1487289600.0,15.107,15.501,5763218.0
1487548800.0,15.173999999999998,15.540000000000001,4330753.0
1487635200.0,15.255,15.585999999999999,9343824.0
1487721600.0,15.361,15.689999999999998,10858430.0
1487808000.0,15.49,15.809999999999999,13702335.0
1487894400.0,15.575999999999999,15.919999999999998,7241812.0
1488326400.0,15.626000000000001,15.972999999999999,5774452.0
1488412800.0,15.673000000000002,16.018,10750867.0
1488499200.0,15.703,16.05,7653869.0
1488758400.0,15.729,16.082,5493725.0
1488844800.0,15.755,16.103,10405079.0
1488931200.0,15.782,16.131,7516487.0
1489017600.0,15.751,16.123,11787461.0
1489104000.0,15.693999999999999,16.056,12917729.0
1489363200.0,15.603,15.991999999999999,6663069.0
1489449600.0,15.541,15.902000000000001,6831069.0
1489536000.0,15.497,15.847,10865801.0
1489622400.0,15.439999999999998,15.811000000000002,7881983.0
1489708800.0,15.406,15.793000000000001,18097372.0
1489968000.0,15.331999999999999,15.745999999999999,12338345.0
1490054400.0,15.229999999999999,15.663,14121667.0
1490140800.0,15.131,15.591999999999999,8697949.0
1490227200.0,15.068000000000001,15.532,7456595.0
1490313600.0,15.014999999999997,15.482,6633247.0
1490572800.0,14.987,15.426000000000002,5104674.0
1490659200.0,14.951000000000002,15.398000000000001,9120469.0
1490745600.0,14.912,15.38,10437231.0
1490832000.0,14.917000000000002,15.388,10316795.0
1490918400.0,14.936000000000002,15.404000000000002,7406275.0
1491177600.0,14.969999999999999,15.402000000000001,5739769.0
1491264000.0,15.021,15.426000000000002,6628839.0
1491350400.0,15.091,15.465,9132133.0
1491436800.0,15.137,15.523,9859148.0
1491523200.0,15.164000000000001,15.551999999999998,6694552.0
1491782400.0,15.184999999999999,15.575,19498687.0
1491868800.0,15.200999999999999,15.585000000000003,12335696.0
1491955200.0,15.207000000000003,15.591999999999999,14352617.0
1492041600.0,15.194999999999999,15.553,14185065.0
1492387200.0,15.123,15.486999999999998,14227332.0
1492473600.0,15.066000000000003,15.463999999999999,10605342.0
1492560000.0,15.043000000000001,15.459,7685567.0
1492646400.0,15.004000000000001,15.434999999999999,13236324.0
1492992000.0,14.962,15.39,14800026.0
1493078400.0,14.968,15.39,8710505.0
1493164800.0,14.954999999999998,15.381,18178185.0
1493251200.0,14.961000000000002,15.412,23945476.0
1493337600.0,15.037,15.477,11818509.0
1493683200.0,15.101000000000003,15.535999999999998,12364461.0
1493769600.0,15.238999999999999,15.672,12109000.0
1493856000.0,15.369,15.772000000000002,11703400.0
1493942400.0,15.462,15.854999999999999,5861100.0
1494201600.0,15.564999999999998,15.936000000000002,6551000.0
1494288000.0,15.693000000000001,16.041999999999998,6229200.0
1494374400.0,15.806000000000001,16.148000000000003,8375900.0
1494460800.0,15.95,16.276000000000003,7912800.0
1494547200.0,16.082,16.371999999999996,10688900.0
1494806400.0,16.18,16.452,9608300.0
1494892800.0,16.266,16.543,6595700.0
1494979200.0,16.323999999999998,16.579,9742200.0
1495065600.0,16.344,16.615000000000002,51365400.0
1495152000.0,16.08,16.478,24204500.0
1495411200.0,15.931000000000001,16.353,20686000.0
1495497600.0,15.717999999999998,16.167,14290900.0
1495584000.0,15.519,15.975999999999999,11576200.0
1495670400.0,15.318999999999999,15.797,10917800.0
1495756800.0,15.084999999999999,15.594999999999999,9578700.0
1496016000.0,14.849,15.379,4334100.0
1496102400.0,14.626999999999999,15.147,6477900.0
1496188800.0,14.41,14.932999999999998,11223700.0
1496275200.0,14.225999999999999,14.733,7210500.0
1496361600.0,14.309999999999999,14.689000000000002,13182300.0
1496620800.0,14.260000000000002,14.64,5636900.0
1496707200.0,14.271,14.623,6519400.0
1496793600.0,14.27,14.621,6644600.0
1496880000.0,14.273000000000001,14.601999999999999,7574600.0
1496966400.0,14.285,14.59,8073600.0
1497225600.0,14.258,14.561000000000002,16908100.0
1497312000.0,14.183000000000002,14.514000000000001,16232700.0
1497398400.0,14.105,14.440000000000001,25159500.0
1497571200.0,14.053999999999998,14.395,13775100.0
1497830400.0,14.032,14.36,4604900.0
1497916800.0,14.037,14.347,10120000.0
1498003200.0,14.024000000000001,14.344,8008400.0
1498089600.0,13.982,14.304999999999998,5504200.0
