1483660800.0,14.303999999999998,14.631,9345100.0
1483920000.0,14.479,14.810999999999998,10735100.0
1484006400.0,14.626,14.953,7833300.0
1484092800.0,14.76,15.103,7706700.0
1484179200.0,14.894,15.24,14378600.0
1484265600.0,15.053,15.379,6965900.0
1484524800.0,15.165000000000001,15.511000000000001,3727900.0
1484611200.0,15.269,15.613999999999999,10408900.0
1484697600.0,15.356,15.703999999999999,8041600.0
1484784000.0,15.434000000000001,15.787,8650900.0
1484870400.0,15.494,15.835999999999999,10790000.0
1485129600.0,15.542000000000002,15.882,13059300.0
1485216000.0,15.597,15.961000000000002,11361300.0
1485388800.0,15.669,16.031,13707800.0
1485475200.0,15.776999999999997,16.134,9142900.0
1485734400.0,15.847999999999999,16.209,6981100.0
1485820800.0,15.903,16.256,11259900.0
1485907200.0,15.952000000000002,16.314,13739900.0
1485993600.0,16.023000000000003,16.35,14397000.0
1486080000.0,16.028,16.381,14904400.0
1486339200.0,16.082,16.447000000000003,8649200.0
1486425600.0,16.154,16.524,22675600.0
1486512000.0,16.249000000000002,16.599,19190300.0
1486598400.0,16.306,16.678,19841800.0
1486684800.0,16.369,16.764000000000003,20909500.0
1486944000.0,16.441000000000003,16.838,8900500.0
1487030400.0,16.549,16.945999999999998,12666200.0
1487116800.0,16.669,17.065,25432500.0
1487203200.0,16.79,17.231,16519400.0
1487289600.0,16.969,17.410999999999998,9358300.0
1487548800.0,17.094,17.514000000000003,4371300.0
1487635200.0,17.22,17.629,9371500.0
1487721600.0,17.326,17.72,9963400.0
1487808000.0,17.439,17.804,16222800.0
1487894400.0,17.497,17.877,6325700.0
1488326400.0,17.53,17.911,8557100.0
1488412800.0,17.574,17.938,8540600.0
1488499200.0,17.59,17.959,6311400.0
1488758400.0,17.592,17.926,8302500.0
1488844800.0,17.573999999999998,17.889000000000003,7707800.0
1488931200.0,17.554,17.887,8613400.0
1489017600.0,17.490999999999996,17.836,8938300.0
1489104000.0,17.412,17.765,9380600.0
1489363200.0,17.342,17.715,6517000.0
1489449600.0,17.308,17.649,8717300.0
1489536000.0,17.297,17.642,14240500.0
1489622400.0,17.261,17.625,13725300.0
1489708800.0,17.247999999999998,17.624,19815300.0
1489968000.0,17.187,17.6,11808700.0
1490054400.0,17.105,17.526,15885600.0
1490140800.0,17.018,17.457,8560100.0
1490227200.0,16.964000000000002,17.416,8663700.0
1490313600.0,16.916,17.363999999999997,6511700.0
1490572800.0,16.865000000000002,17.299,6198500.0
1490659200.0,16.794999999999998,17.238,9647900.0
1490745600.0,16.731,17.171,7876200.0
1490832000.0,16.7,17.134,10169300.0
1490918400.0,16.669999999999998,17.102,9540300.0
1491177600.0,16.657,17.054000000000002,11315300.0
1491264000.0,16.657999999999998,17.046,9662000.0
1491350400.0,16.704,17.053,9207000.0
1491436800.0,16.714,17.072,10279500.0
1491523200.0,16.711,17.075,9013900.0
1491782400.0,16.701999999999998,17.079,12953900.0
1491868800.0,16.694,17.065,11541400.0
1491955200.0,16.663999999999998,17.05,12715700.0
1492041600.0,16.633000000000003,17.008000000000003,8862100.0
1492387200.0,16.581,16.948,10678500.0
1492473600.0,16.553,16.959,11734000.0
1492560000.0,16.572000000000003,16.975,8275700.0
1492646400.0,16.568,16.977,9895200.0
1492992000.0,16.562,16.967000000000002,12581700.0
1493078400.0,16.595000000000002,16.991,7721700.0
1493164800.0,16.619,17.006,8597100.0
1493251200.0,16.661,17.051,24106900.0
1493337600.0,16.734,17.103,10914800.0
1493683200.0,16.782999999999998,17.154,21728300.0
1493769600.0,16.889,17.255,19302700.0
1493856000.0,16.969,17.318,13399800.0
1493942400.0,16.958,17.346,11477900.0
1494201600.0,16.95,17.343,8130600.0
1494288000.0,16.986,17.357999999999997,5367500.0
1494374400.0,17.011,17.374,7995200.0
1494460800.0,17.049999999999997,17.4,8462800.0
1494547200.0,17.076999999999998,17.428000000000004,18807200.0
1494806400.0,17.11,17.459,9533100.0
1494892800.0,17.163,17.507,10795000.0
1494979200.0,17.178,17.520000000000003,13632000.0
1495065600.0,17.183,17.514,69309200.0
1495152000.0,16.906,17.354,29108900.0
1495411200.0,16.782,17.249000000000002,23885100.0
1495497600.0,16.603,17.080000000000002,19031000.0
1495584000.0,16.44,16.934,19038400.0
1495670400.0,16.291,16.801000000000002,21670700.0
1495756800.0,16.105,16.634,18128100.0
1496016000.0,15.917000000000002,16.457,4445400.0
1496102400.0,15.725999999999999,16.255,5333800.0
1496188800.0,15.544,16.063,12738700.0
1496275200.0,15.384,15.891,8985700.0
1496361600.0,15.529,15.887,9360000.0
1496620800.0,15.529999999999998,15.855,8446500.0
1496707200.0,15.568999999999999,15.884,12526600.0
1496793600.0,15.581999999999999,15.902000000000001,10371200.0
1496880000.0,15.616000000000003,15.920999999999998,9163500.0
1496966400.0,15.665000000000001,15.939000000000002,10857700.0
1497225600.0,15.673999999999998,15.954000000000002,9631800.0
1497312000.0,15.658000000000001,15.948000000000002,10196600.0
1497398400.0,15.657999999999998,15.950999999999999,20670300.0
1497571200.0,15.687999999999999,15.978,16685600.0
1497830400.0,15.725999999999999,15.999,6047200.0
1497916800.0,15.760000000000002,16.039,11170900.0
1498003200.0,15.77,16.06,7477700.0
1498089600.0,15.768,16.044999999999998,10116600.0
1498176000.0,15.734,16.006999999999998,6556700.0
1498435200.0,15.712,15.975999999999999,9932800.0
1498521600.0,15.712,15.979999999999999,10184400.0
1498608000.0,15.744,16.02,7638100.0
1498694400.0,15.746,16.032,7577700.0
1498780800.0,15.739,16.019,8348200.0
1499040000.0,15.770000000000001,16.049,4851500.0
1499126400.0,15.808999999999997,16.072,2419000.0
1499212800.0,15.875,16.109,6764000.0
1499299200.0,15.937000000000001,16.171999999999997,10544400.0
