1483660800.0,19.253999999999998,19.866999999999997,4213500.0
1483920000.0,19.303,19.909,3407800.0
1484006400.0,19.385,19.994,3606500.0
1484092800.0,19.557000000000002,20.181,3499900.0
1484179200.0,19.746000000000002,20.393,5500500.0
1484265600.0,20.009999999999998,20.657999999999998,5410000.0
1484524800.0,20.326999999999998,20.987000000000002,2018500.0
1484611200.0,20.791999999999998,21.488,5968500.0
1484697600.0,21.177,21.875,14846300.0
1484784000.0,21.555,22.363000000000003,5303100.0
1484870400.0,21.952,22.75,6309700.0
1485129600.0,22.337,23.192,4369600.0
1485216000.0,22.785,23.693,5373900.0
1485388800.0,23.226999999999997,24.16,5274700.0
1485475200.0,23.625,24.571,3244000.0
1485734400.0,23.905,24.857,3136800.0
1485820800.0,24.09,25.03,4067300.0
1485907200.0,24.159,25.093,5928500.0
1485993600.0,24.325,25.259999999999998,4024400.0
1486080000.0,24.48,25.317,6833500.0
1486339200.0,24.432,25.314999999999998,3554600.0
1486425600.0,24.35,25.189,4297100.0
1486512000.0,24.189999999999998,25.027,3867100.0
1486598400.0,23.946,24.732,4011900.0
1486684800.0,23.694,24.484,5036400.0
1486944000.0,23.595,24.378,11344600.0
1487030400.0,23.737000000000002,24.556,4651000.0
1487116800.0,23.881999999999998,24.753,6626600.0
1487203200.0,23.958,24.847,5231900.0
1487289600.0,24.05,24.923000000000002,5909200.0
1487548800.0,24.276,25.097,6047300.0
1487635200.0,24.723,25.535,6307900.0
1487721600.0,25.116000000000003,25.985000000000003,6845300.0
1487808000.0,25.418,26.326,12566100.0
1487894400.0,25.610000000000003,26.621,9984400.0
1488326400.0,25.601999999999997,26.705000000000002,3262200.0
1488412800.0,25.514000000000003,26.519,6860100.0
1488499200.0,25.311,26.371,6887300.0
1488758400.0,25.135,26.185000000000002,6393900.0
1488844800.0,24.913,25.970999999999997,6653500.0
1488931200.0,24.717999999999996,25.788,5789100.0
1489017600.0,24.268,25.394,8743900.0
1489104000.0,23.799,24.887,5574100.0
1489363200.0,23.468,24.561,5769000.0
1489449600.0,23.309,24.267999999999997,4090300.0
1489536000.0,23.18,24.086,7371000.0
1489622400.0,23.083,24.081,4526300.0
1489708800.0,23.153,24.099,14666000.0
1489968000.0,23.148,24.136,3235400.0
1490054400.0,23.164,24.157,6492000.0
1490140800.0,23.024,24.088,7011400.0
1490227200.0,22.908,23.991999999999997,7072000.0
1490313600.0,22.859,23.919999999999998,3909200.0
1490572800.0,22.775,23.806,6832700.0
1490659200.0,22.514,23.673,4454900.0
1490745600.0,22.444,23.559,3103500.0
1490832000.0,22.291,23.346999999999998,2230800.0
1490918400.0,22.1,23.087,4005200.0
1491177600.0,21.948,22.904,4090000.0
