1483574400.0,22.189,22.686,5457100.0
1483660800.0,22.411,22.902,3692400.0
1483920000.0,22.532,23.026,15490200.0
1484006400.0,22.631999999999998,23.127000000000002,5447600.0
1484092800.0,22.679000000000002,23.201,5684200.0
1484179200.0,22.819,23.326,9465100.0
1484265600.0,22.887999999999998,23.421,5499200.0
1484524800.0,22.957,23.493000000000002,3489000.0
1484611200.0,23.008000000000003,23.514,4969400.0
1484697600.0,23.018,23.522,4305300.0
1484784000.0,23.008,23.529999999999998,4024100.0
1484870400.0,23.026,23.572,9854700.0
1485129600.0,23.177999999999997,23.756999999999998,8134300.0
1485216000.0,23.323,23.969,8073200.0
1485388800.0,23.577999999999996,24.253999999999998,13530500.0
1485475200.0,23.771,24.45,5372200.0
1485734400.0,23.924,24.608,5857700.0
1485820800.0,24.087,24.792,5544300.0
1485907200.0,24.312,25.011000000000003,5422800.0
1485993600.0,24.459,25.203,6384700.0
1486080000.0,24.62,25.42,8189300.0
1486339200.0,24.708000000000002,25.586000000000002,6117600.0
1486425600.0,24.764999999999997,25.588,4222000.0
1486512000.0,24.787,25.578,4427600.0
1486598400.0,24.750999999999998,25.505000000000003,6273900.0
1486684800.0,24.682,25.469,6443400.0
1486944000.0,24.753,25.508,4891200.0
1487030400.0,24.799,25.544,6112600.0
1487116800.0,24.829,25.584,9181000.0
1487203200.0,24.871,25.707,17075400.0
1487289600.0,25.044999999999998,25.834999999999997,10704800.0
1487548800.0,25.291,26.0,5008800.0
1487635200.0,25.56,26.265000000000004,7416100.0
1487721600.0,25.856,26.54,6848600.0
1487808000.0,26.086000000000002,26.837,8672300.0
1487894400.0,26.244,26.999000000000002,6558500.0
1488326400.0,26.407999999999998,27.185000000000002,5667600.0
1488412800.0,26.597,27.365,6869400.0
1488499200.0,26.75,27.582,11083600.0
1488758400.0,27.046,27.764,9013700.0
1488844800.0,27.218,27.933999999999997,5244800.0
1488931200.0,27.296,28.032,7208900.0
1489017600.0,27.288999999999998,28.044999999999998,4361900.0
1489104000.0,27.281,28.064,5800500.0
1489363200.0,27.330000000000002,28.034,3756000.0
1489449600.0,27.451,28.144,6685800.0
1489536000.0,27.467000000000002,28.192,9560800.0
1489622400.0,27.488,28.254,5606000.0
1489708800.0,27.440000000000005,28.197000000000003,11239600.0
1489968000.0,27.25,28.058999999999997,7900300.0
1490054400.0,27.035000000000004,27.899,7459500.0
1490140800.0,26.880000000000003,27.792,8935700.0
1490227200.0,26.827999999999996,27.733999999999998,5524400.0
1490313600.0,26.779000000000003,27.653000000000002,4658800.0
1490572800.0,26.695999999999998,27.575,4026500.0
1490659200.0,26.612000000000002,27.462,4578500.0
1490745600.0,26.593,27.45,9363200.0
1490832000.0,26.641,27.469,6485500.0
1490918400.0,26.722,27.470999999999997,6740900.0
1491177600.0,26.833000000000006,27.543,3616900.0
1491264000.0,26.98,27.622000000000003,5840500.0
1491350400.0,27.086000000000002,27.699,4717700.0
1491436800.0,27.067,27.712,5927000.0
1491523200.0,26.993000000000002,27.684000000000005,5302000.0
1491782400.0,26.964999999999996,27.642000000000003,7670900.0
1491868800.0,26.936,27.631999999999998,9432700.0
1491955200.0,26.874000000000002,27.51,10781900.0
1492041600.0,26.602999999999998,27.305,11792500.0
1492387200.0,26.361,27.145,9579100.0
1492473600.0,26.201999999999998,27.012999999999998,7814000.0
1492560000.0,25.999000000000002,26.879,6003800.0
1492646400.0,25.830000000000002,26.684000000000005,4440300.0
1492992000.0,25.768,26.598000000000003,7612500.0
1493078400.0,25.753000000000004,26.545000000000005,5000300.0
1493164800.0,25.738999999999997,26.555,6477600.0
1493251200.0,25.714,26.532,6237200.0
1493337600.0,25.726999999999997,26.554000000000002,4030000.0
1493683200.0,25.910000000000004,26.702999999999996,8039400.0
1493769600.0,26.118000000000002,26.849,4171300.0
1493856000.0,26.178999999999995,26.945,7508400.0
1493942400.0,26.284000000000002,27.011000000000003,4939300.0
1494201600.0,26.377999999999997,27.109,4718800.0
1494288000.0,26.423000000000002,27.15,4863300.0
1494374400.0,26.504,27.219,5546200.0
1494460800.0,26.618000000000002,27.375999999999998,13913400.0
1494547200.0,26.802999999999997,27.578999999999997,10554000.0
1494806400.0,26.976999999999997,27.766,6125600.0
1494892800.0,27.115,27.840999999999998,8676000.0
1494979200.0,27.125,27.887,6459800.0
1495065600.0,26.54,27.552999999999997,32807400.0
1495152000.0,26.161,27.187,17764200.0
