1490832000.0,31014.5,31369.5,555032.0
1490918400.0,31029.0,31388.0,590628.0
1491177600.0,31070.5,31446.0,381032.0
1491264000.0,31121.0,31472.5,469816.0
1491350400.0,31160.5,31523.0,594312.0
1491436800.0,31167.5,31546.0,585472.0
1491523200.0,31190.5,31560.0,581150.0
1491782400.0,31213.5,31577.0,409286.0
1491868800.0,31240.0,31596.5,590013.0
1491955200.0,31251.5,31615.5,589199.0
1492041600.0,31268.5,31644.5,482716.0
1492387200.0,31274.5,31649.0,395081.0
1492473600.0,31236.5,31574.5,535510.0
1492560000.0,31203.0,31552.0,568380.0
1492646400.0,31209.5,31558.5,573555.0
1492992000.0,31250.5,31593.0,376658.0
1493078400.0,31249.5,31565.5,575748.0
1493164800.0,31258.5,31564.0,705220.0
1493251200.0,31275.5,31609.5,488617.0
1493337600.0,31295.0,31632.0,546686.0
1493683200.0,31358.5,31702.5,550297.0
1493769600.0,31402.5,31762.5,594605.0
1493856000.0,31463.5,31830.0,587029.0
1493942400.0,31560.0,31916.0,542145.0
1494201600.0,31633.0,31971.5,365563.0
1494288000.0,31696.5,32021.0,428090.0
1494374400.0,31771.0,32100.0,468827.0
1494460800.0,31798.0,32121.0,507804.0
1494547200.0,31792.0,32096.0,502457.0
1494806400.0,31766.0,32071.0,464024.0
1494892800.0,31679.5,31956.5,501699.0
1494979200.0,31609.0,31856.0,693259.0
1495065600.0,31552.5,31817.0,442900.0
1495152000.0,31684.0,32017.5,734323.0
1495411200.0,31747.0,32155.5,624998.0
1495497600.0,31813.5,32258.5,550429.0
1495584000.0,31880.0,32335.0,731915.0
1495670400.0,31965.5,32435.5,512348.0
1495756800.0,32078.0,32553.0,520993.0
1496016000.0,32202.5,32667.0,203434.0
1496102400.0,32352.0,32820.5,471240.0
1496188800.0,32508.5,32975.0,559970.0
1496275200.0,32649.0,33106.0,617030.0
1496361600.0,32563.0,32965.5,580734.0
1496620800.0,32552.5,32890.5,576979.0
1496707200.0,32552.0,32881.0,560949.0
1496793600.0,32580.0,32907.5,509295.0
1496880000.0,32608.0,32918.0,462118.0
1496966400.0,32618.0,32922.0,531937.0
1497225600.0,32634.5,32957.5,551242.0
1497312000.0,32667.5,33020.5,675282.0
1497398400.0,32725.0,33094.5,753615.0
1497571200.0,32754.5,33138.5,475181.0
1497830400.0,32808.0,33170.0,523357.0
1497916800.0,32858.0,33215.0,722646.0
1498003200.0,32893.5,33248.0,595584.0
1498089600.0,32924.0,33271.5,634267.0
1498176000.0,32970.0,33323.0,496630.0
1498435200.0,33025.0,33367.0,522957.0
1498521600.0,33052.5,33392.5,803553.0
1498608000.0,33062.5,33388.5,710606.0
1498694400.0,33029.5,33358.0,782911.0
1498780800.0,33025.0,33348.0,609129.0
1499040000.0,33040.5,33376.5,510274.0
1499126400.0,33061.0,33394.0,293184.0
1499212800.0,33075.0,33372.0,764100.0
1499299200.0,33059.5,33376.0,733050.0
1499385600.0,33044.5,33359.0,740511.0
1499644800.0,32999.5,33332.5,440643.0
1499731200.0,32969.5,33289.0,598866.0
1499817600.0,32929.0,33235.0,818219.0
1499904000.0,32865.5,33172.5,524313.0
1499990400.0,32806.5,33089.5,589258.0
1500249600.0,32689.0,32974.0,425262.0
1500336000.0,32562.0,32827.5,585137.0
1500422400.0,32406.0,32682.0,561281.0
1500508800.0,32250.5,32504.0,649487.0
1500595200.0,32061.5,32327.5,632556.0
1500854400.0,31891.5,32155.0,519376.0
1500940800.0,31760.5,32015.0,805019.0
1501027200.0,31641.0,31906.5,740535.0
1501113600.0,31560.5,31831.0,725335.0
1501200000.0,31490.5,31758.5,575618.0
1501459200.0,31431.5,31698.0,673154.0
1501545600.0,31380.5,31665.5,657504.0
1501632000.0,31345.0,31630.5,707792.0
1501718400.0,31324.5,31615.5,602603.0
1501804800.0,31327.5,31597.5,728880.0
1502064000.0,31335.5,31596.5,473518.0
1502150400.0,31332.5,31589.5,582219.0
1502236800.0,31325.5,31565.5,709507.0
1502323200.0,31337.0,31558.5,771998.0
1502409600.0,31354.0,31589.5,872771.0
1502668800.0,31392.0,31675.5,793281.0
1502755200.0,31441.5,31730.5,694915.0
1502841600.0,31491.0,31798.5,682250.0
1502928000.0,31515.0,31830.5,684052.0
1503014400.0,31553.0,31877.5,695069.0
1503273600.0,31579.0,31911.0,677594.0
1503360000.0,31587.5,31941.5,744280.0
1503446400.0,31605.5,31987.5,606902.0
1503532800.0,31596.0,31991.5,628713.0
1503619200.0,31572.5,31953.5,744125.0
1503878400.0,31544.0,31872.5,474252.0
1503964800.0,31511.5,31824.5,620934.0
1504051200.0,31496.0,31785.0,599606.0
1504137600.0,31498.0,31772.5,734492.0
1504224000.0,31482.5,31765.0,675283.0
1504483200.0,31466.0,31740.5,260842.0
1504569600.0,31466.0,31717.0,682652.0
1504656000.0,31436.0,31657.5,614217.0
1504828800.0,31404.5,31610.0,508300.0
1505088000.0,31358.0,31564.0,560346.0
1505174400.0,31305.0,31513.5,761545.0
1505260800.0,31264.5,31486.5,642621.0
1505347200.0,31232.5,31457.5,779887.0
1505433600.0,31194.5,31438.0,591335.0
1505692800.0,31161.0,31392.5,536989.0
1505779200.0,31142.0,31378.5,505875.0
1505865600.0,31129.0,31367.5,833953.0
1505952000.0,31125.5,31374.0,620867.0
1506038400.0,31148.0,31396.5,456432.0
1506297600.0,31181.5,31429.0,698266.0
1506384000.0,31223.5,31477.5,765761.0
1506470400.0,31266.5,31510.5,858606.0
1506556800.0,31319.0,31560.5,689357.0
1506643200.0,31378.0,31605.5,678385.0
1506902400.0,31430.5,31670.5,562433.0
1506988800.0,31479.5,31717.5,534266.0
1507075200.0,31502.5,31750.5,588788.0
1507161600.0,31518.0,31757.5,722210.0
1507248000.0,31524.5,31773.0,825096.0
1507507200.0,31560.0,31821.0,534305.0
1507593600.0,31598.5,31857.0,622601.0
1507680000.0,31616.0,31876.0,615027.0
1507852800.0,31604.5,31863.5,671149.0
1508112000.0,31578.0,31850.5,569432.0
1508198400.0,31569.0,31828.0,599571.0
1508284800.0,31569.5,31826.5,635521.0
1508371200.0,31577.0,31835.5,546645.0
1508457600.0,31609.5,31868.5,743358.0
1508716800.0,31649.0,31904.5,752193.0
1508803200.0,31683.5,31960.0,1024759.0
1508889600.0,31744.5,32030.5,1015073.0
1508976000.0,31804.0,32097.5,1070921.0
1509062400.0,31865.5,32211.5,1253297.0
1509321600.0,31949.0,32327.5,737257.0
1509408000.0,32024.0,32436.5,847910.0
1509494400.0,32136.5,32561.0,886364.0
1509667200.0,32244.0,32678.5,1198433.0
1509926400.0,32339.5,32840.5,787499.0
1510012800.0,32421.5,32953.5,963053.0
1510099200.0,32491.5,33007.5,779794.0
1510185600.0,32513.0,33014.0,824024.0
1510272000.0,32526.0,33026.0,686790.0
1510531200.0,32553.5,33018.0,673474.0
1510617600.0,32601.5,33021.5,842314.0
1510790400.0,32639.0,33054.0,873154.0
1510876800.0,32635.5,33055.0,728722.0
1511222400.0,32627.0,33043.0,761772.0
1511308800.0,32608.0,32965.5,782949.0
1511395200.0,32574.0,32917.5,425535.0
1511481600.0,32532.0,32865.0,452730.0
1511740800.0,32506.0,32826.0,578336.0
1511827200.0,32477.5,32785.5,768194.0
1511913600.0,32421.5,32727.5,851853.0
1512000000.0,32340.5,32667.5,906377.0
1512086400.0,32314.0,32643.0,849198.0
1512345600.0,32298.0,32622.0,538295.0
1512432000.0,32288.0,32600.0,734925.0
1512518400.0,32273.0,32586.0,695345.0
1512604800.0,32282.0,32575.5,1053096.0
1512691200.0,32315.0,32656.5,779276.0
1512950400.0,32364.5,32736.5,586441.0
1513036800.0,32428.5,32816.0,805577.0
1513123200.0,32530.0,32922.0,921617.0
1513209600.0,32621.0,33011.5,870611.0
1513296000.0,32689.5,33065.0,729166.0
1513555200.0,32729.5,33112.0,626957.0
1513641600.0,32761.0,33145.5,655261.0
1513728000.0,32818.0,33201.5,553768.0
1513814400.0,32869.0,33246.5,687578.0
1513900800.0,32907.5,33239.0,559017.0
1514246400.0,32939.0,33261.5,374522.0
1514332800.0,32965.5,33281.0,503934.0
1514419200.0,32955.5,33262.5,337621.0
1514851200.0,32970.5,33262.0,571300.0
1514937600.0,32924.0,33216.5,726808.0
1515024000.0,32870.0,33152.0,656971.0
1515110400.0,32820.5,33101.5,643249.0
1515369600.0,32771.5,33050.0,598470.0
1515456000.0,32722.5,33003.0,761238.0
1515542400.0,32668.5,32949.5,822685.0
1515628800.0,32600.0,32874.5,702800.0
1515715200.0,32514.0,32787.0,839971.0
1515974400.0,32426.5,32701.5,543552.0
1516060800.0,32317.5,32591.5,846385.0
1516147200.0,32268.0,32529.5,725424.0
1516233600.0,32242.5,32497.0,798273.0
1516320000.0,32218.0,32474.0,627052.0
1516579200.0,32181.0,32434.0,700526.0
1516665600.0,32134.5,32395.0,886656.0
1516752000.0,32107.5,32378.0,1125402.0
1516924800.0,32010.0,32347.5,1106164.0
1517184000.0,31913.0,32260.5,793991.0
1517270400.0,31862.0,32197.5,961415.0
1517356800.0,31812.5,32167.5,1024345.0
1517443200.0,31749.0,32128.5,978711.0
1517529600.0,31702.0,32090.0,982405.0
1517788800.0,31687.0,32092.0,965585.0
1517875200.0,31710.5,32155.5,1362386.0
1517961600.0,31763.5,32226.5,970110.0
1518048000.0,31797.0,32270.0,1311694.0
1518134400.0,31922.5,32345.5,1177135.0
1518566400.0,32074.5,32513.0,663689.0
1518652800.0,32141.5,32643.0,886196.0
1518739200.0,32196.5,32692.5,1000756.0
1518998400.0,32248.0,32740.0,432841.0
1519084800.0,32303.0,32776.0,839325.0
1519171200.0,32353.0,32808.0,804076.0
1519257600.0,32375.5,32800.5,846041.0
1519344000.0,32378.5,32789.5,608272.0
1519603200.0,32366.5,32750.0,549970.0
1519689600.0,32325.5,32682.5,740307.0
1519776000.0,32273.5,32613.0,583980.0
1519862400.0,32297.5,32572.5,1051723.0
1519948800.0,32342.5,32609.0,699242.0
1520208000.0,32394.0,32633.5,487523.0
1520294400.0,32417.0,32663.0,729111.0
1520380800.0,32388.0,32637.5,738293.0
1520467200.0,32370.5,32617.5,813081.0
1520553600.0,32373.0,32618.5,707699.0
1520812800.0,32384.5,32644.5,468086.0
1520899200.0,32418.0,32673.5,857258.0
1520985600.0,32437.0,32687.0,677491.0
1521072000.0,32440.5,32694.5,816419.0
1521158400.0,32463.5,32713.0,697971.0
1521417600.0,32480.5,32739.0,647890.0
1521504000.0,32516.5,32766.5,765270.0
1521590400.0,32584.5,32842.0,931864.0
1521676800.0,32622.5,32896.0,839878.0
1521763200.0,32656.0,32938.5,782103.0
1522022400.0,32705.5,32980.5,599526.0
1522108800.0,32742.5,33023.0,785409.0
1522195200.0,32809.0,33087.5,1009933.0
1522281600.0,32878.5,33161.5,725935.0
1522627200.0,32906.5,33197.5,693254.0
1522713600.0,32936.0,33226.0,860950.0
1522800000.0,32961.5,33278.0,933076.0
1522886400.0,33012.5,33337.0,895768.0
1522972800.0,33048.5,33383.5,1055589.0
1523232000.0,33119.5,33450.0,989640.0
1523318400.0,33193.0,33560.0,1013643.0
1523404800.0,33307.0,33687.5,883800.0
1523491200.0,33377.0,33782.5,828516.0
1523577600.0,33428.0,33863.0,737896.0
1523836800.0,33530.0,33962.0,664717.0
1523923200.0,33636.0,34071.0,663733.0
1524009600.0,33719.0,34144.5,648704.0
1524096000.0,33762.5,34176.5,724619.0
1524182400.0,33844.5,34234.0,653707.0
1524441600.0,33889.5,34268.0,706961.0
1524528000.0,33947.5,34294.0,1059782.0
1524614400.0,33978.0,34334.5,1065619.0
1524700800.0,34083.0,34422.0,1078872.0
1524787200.0,34188.0,34506.0,726117.0
1525046400.0,34242.0,34552.0,642682.0
1525219200.0,34306.0,34632.0,1051703.0
1525305600.0,34440.0,34772.0,1039784.0
1525392000.0,34593.5,34943.0,899439.0
1525651200.0,34733.0,35087.5,639645.0
1525737600.0,34882.0,35234.5,1042454.0
1525824000.0,35019.5,35380.0,1029390.0
1525910400.0,35148.5,35515.0,894294.0
1525996800.0,35215.0,35589.5,1122916.0
1526256000.0,35290.5,35698.5,1020930.0
1526342400.0,35412.5,35863.0,1311610.0
1526428800.0,35585.0,36040.5,1074713.0
1526515200.0,35723.5,36175.0,1187844.0
1526601600.0,35848.5,36315.0,1288193.0
1526860800.0,36038.0,36537.5,1018557.0
1526947200.0,36168.5,36701.0,917958.0
1527033600.0,36236.5,36769.5,1182660.0
1527120000.0,36289.0,36833.0,881768.0
1527206400.0,36370.5,36898.5,959399.0
1527465600.0,36462.0,36959.5,792735.0
1527552000.0,36545.0,37060.0,1242664.0
1527638400.0,36611.0,37133.5,1007839.0
1527811200.0,36647.0,37213.5,952012.0
1528070400.0,36724.5,37278.0,766962.0
1528156800.0,36748.5,37262.5,1284630.0
1528243200.0,36840.5,37360.0,1147311.0
1528329600.0,37022.5,37554.5,1673952.0
1528416000.0,37263.5,37851.0,1513580.0
1528675200.0,37335.5,38061.0,1072724.0
1528761600.0,37374.5,38121.0,1033956.0
1528848000.0,37391.0,38110.5,1066000.0
1528934400.0,37368.5,38082.5,1346109.0
1529020800.0,37358.0,38125.0,1095140.0
1529280000.0,37346.5,38153.0,753431.0
1529366400.0,37344.5,38158.0,887676.0
1529452800.0,37298.0,38117.5,1002814.0
1529539200.0,37193.5,38042.5,999063.0
1529625600.0,37088.0,37871.0,785602.0
1529884800.0,37123.0,37795.5,744989.0
1529971200.0,37204.5,37845.0,790262.0
1530057600.0,37289.5,37914.5,1037091.0
1530144000.0,37389.5,38050.0,944537.0
1530230400.0,37533.0,38106.5,802729.0
1530489600.0,37653.0,38189.0,736629.0
1530576000.0,37810.5,38350.0,695108.0
1530662400.0,37972.5,38474.5,499541.0
1530748800.0,38159.0,38614.0,893766.0
1530835200.0,38300.5,38760.0,984478.0
1531180800.0,38432.0,38931.5,1081186.0
1531267200.0,38471.5,39038.5,1059203.0
1531353600.0,38530.5,39126.0,1186167.0
1531440000.0,38584.0,39157.5,1090841.0
1531699200.0,38601.0,39187.0,891798.0
1531785600.0,38602.0,39174.0,955820.0
1531872000.0,38554.0,39129.0,962117.0
1531958400.0,38495.5,39086.5,1157350.0
1532044800.0,38427.0,39055.0,1022073.0
1532304000.0,38293.5,38920.0,716071.0
1532390400.0,38199.5,38764.0,948351.0
1532476800.0,38132.0,38649.0,982688.0
1532563200.0,38000.5,38487.5,909913.0
1532649600.0,37857.0,38327.5,781025.0
1532908800.0,37712.0,38163.5,656419.0
1532995200.0,37565.0,38018.0,816032.0
1533081600.0,37457.0,37909.0,885111.0
1533168000.0,37375.5,37822.5,845036.0
1533254400.0,37309.5,37718.5,959222.0
1533513600.0,37258.5,37664.5,687216.0
1533600000.0,37185.0,37606.0,1101663.0
1533686400.0,37163.5,37607.5,1019315.0
1533772800.0,37218.0,37658.5,1052711.0
1533859200.0,37303.5,37737.5,1300368.0
1534118400.0,37429.5,37876.5,1367333.0
1534204800.0,37621.5,38080.5,1255130.0
1534291200.0,37752.0,38215.0,1459371.0
1534377600.0,37894.5,38367.0,1306766.0
1534464000.0,38007.5,38508.0,1183811.0
1534723200.0,38211.0,38704.5,1124089.0
1534809600.0,38429.5,38933.5,1468490.0
1534896000.0,38676.5,39209.5,1572011.0
1534982400.0,38967.0,39522.0,1575780.0
1535068800.0,39225.0,39824.5,1475994.0
1535328000.0,39468.0,40077.5,1253699.0
1535414400.0,39633.0,40260.0,1504264.0
1535500800.0,39832.5,40499.0,1381386.0
1535587200.0,40052.5,40731.0,1760163.0
1535673600.0,40298.5,41011.5,1380776.0
1535932800.0,40445.0,41240.0,770350.0
1536019200.0,40618.5,41434.5,1452488.0
1536105600.0,40806.0,41580.5,1462563.0
1536192000.0,40892.5,41681.5,1418841.0
1536537600.0,40893.0,41723.5,1317900.0
1536624000.0,40877.5,41722.5,1306536.0
1536710400.0,40964.5,41788.5,1344222.0
1536796800.0,41015.0,41812.0,1456588.0
1536883200.0,41041.0,41861.5,1256536.0
1537142400.0,41085.0,41862.5,1321336.0
1537228800.0,41144.5,41883.0,1196200.0
1537315200.0,41173.0,41880.0,1215184.0
1537401600.0,41128.0,41856.0,1234001.0
1537488000.0,41079.0,41785.0,1383974.0
1537747200.0,41064.0,41709.0,1229500.0
1537833600.0,41041.0,41672.0,1397075.0
1537920000.0,40970.5,41629.0,1526138.0
1538006400.0,40862.5,41549.0,1560709.0
1538092800.0,40697.0,41387.5,1371299.0
1538352000.0,40529.5,41237.0,1410892.0
1538438400.0,40421.0,41099.5,1728271.0
1538524800.0,40212.0,40936.5,1898606.0
1538611200.0,39939.5,40686.0,1776931.0
1538697600.0,39747.5,40503.5,1402313.0
1538956800.0,39561.5,40308.5,1496423.0
1539043200.0,39239.5,40000.0,1680705.0
1539129600.0,38878.5,39654.5,1485769.0
1539216000.0,38600.0,39335.5,1551123.0
1539561600.0,38354.5,39072.5,1241389.0
1539648000.0,38076.0,38777.0,1392844.0
1539734400.0,37758.5,38441.0,1592102.0
1539820800.0,37512.0,38185.0,1545841.0
1539907200.0,37358.0,37991.5,1390833.0
1540166400.0,37167.5,37778.0,1110946.0
1540252800.0,36995.5,37597.5,1418887.0
1540339200.0,36967.5,37532.5,1552641.0
1540425600.0,36943.5,37482.5,1470145.0
1540512000.0,36896.0,37442.0,1764600.0
1540771200.0,36815.5,37381.5,2225127.0
1540857600.0,36678.0,37334.0,1779493.0
1540944000.0,36660.5,37335.5,1610292.0
1541030400.0,36689.5,37340.0,1400224.0
1541376000.0,36701.0,37325.5,1205945.0
1541462400.0,36709.0,37339.5,1448986.0
1541548800.0,36770.0,37394.0,1726712.0
1541635200.0,36811.0,37463.5,1434100.0
1541721600.0,36849.5,37484.5,1274155.0
1541980800.0,36897.0,37531.0,943935.0
1542067200.0,36998.0,37574.0,1679031.0
1542153600.0,37176.0,37687.5,1625154.0
1542326400.0,37269.0,37775.0,1320081.0
1542585600.0,37306.5,37807.0,1150188.0
1542758400.0,37363.0,37860.5,1365764.0
1542844800.0,37433.5,37921.5,1055702.0
1542931200.0,37491.5,37971.0,1121136.0
1543190400.0,37558.5,38010.5,1819398.0
1543276800.0,37654.5,38191.5,1474816.0
1543363200.0,37787.0,38337.5,1548092.0
1543449600.0,37877.0,38450.5,1322246.0
1543536000.0,37950.5,38488.0,1352314.0
1543795200.0,38022.5,38557.0,1300802.0
1543881600.0,38108.0,38620.5,1385404.0
1543968000.0,38184.5,38716.5,1106881.0
1544054400.0,38253.5,38798.5,1695257.0
1544140800.0,38339.0,38919.0,1476987.0
1544400000.0,38404.0,39013.5,1513891.0
1544486400.0,38480.0,39011.5,1269373.0
1544572800.0,38508.5,39010.5,1434379.0
1544659200.0,38516.0,39024.5,1327769.0
1544745600.0,38537.5,39051.5,1122533.0
1545004800.0,38585.5,39081.5,1177824.0
1545091200.0,38646.0,39161.0,1224580.0
1545177600.0,38710.0,39208.0,1311890.0
1545264000.0,38736.5,39235.5,1273466.0
1545350400.0,38693.5,39164.5,1242554.0
1545782400.0,38677.0,39143.5,1017206.0
1545868800.0,38675.0,39133.5,1252128.0
1545955200.0,38652.5,39147.5,780854.0
1546387200.0,38649.5,39147.5,1267470.0
1546473600.0,38574.0,39150.5,1255482.0
1546560000.0,38428.0,39043.0,1331650.0
1546819200.0,38262.5,38905.0,1265547.0
1546905600.0,38073.0,38730.5,1231465.0
1546992000.0,37917.0,38564.0,1188116.0
1547078400.0,37763.5,38404.0,1326367.0
1547164800.0,37598.0,38227.5,1163572.0
1547424000.0,37402.0,38023.5,1283387.0
1547510400.0,37220.0,37821.5,1398735.0
1547596800.0,37082.0,37655.0,1284618.0
1547683200.0,37014.5,37491.0,1686996.0
1547769600.0,36998.5,37452.0,1429633.0
1548028800.0,37013.0,37435.5,697709.0
1548115200.0,37072.5,37474.0,1586847.0
1548201600.0,37111.5,37545.5,1604892.0
1548288000.0,37189.0,37643.0,1605941.0
1548633600.0,37249.0,37708.5,1343132.0
1548720000.0,37304.5,37762.5,1295532.0
1548806400.0,37333.0,37791.0,1498989.0
1548892800.0,37308.0,37788.0,1480044.0
1548979200.0,37240.5,37736.5,1380827.0
1549238400.0,37155.0,37647.5,1216742.0
1549324800.0,37091.5,37566.0,1093060.0
1549411200.0,37002.5,37473.5,1353989.0
1549497600.0,36940.5,37375.0,1539750.0
1549584000.0,36888.5,37304.5,1429394.0
1549843200.0,36858.0,37262.0,1391126.0
1549929600.0,36839.5,37254.0,1416935.0
1550016000.0,36831.0,37239.5,1391702.0
1550102400.0,36875.0,37274.5,1705710.0
1550188800.0,36950.0,37384.5,1230062.0
1550448000.0,37008.0,37426.5,774734.0
1550534400.0,37056.5,37478.0,1225299.0
1550620800.0,37096.5,37535.5,1517251.0
1550707200.0,37103.5,37554.0,1510179.0
1550793600.0,37116.0,37584.5,1210837.0
1551052800.0,37135.0,37598.0,1133949.0
1551139200.0,37121.5,37570.5,1565116.0
1551225600.0,37153.0,37585.5,1424638.0
1551312000.0,37158.0,37565.5,1643644.0
1551398400.0,37163.0,37532.0,1592653.0
1551830400.0,37213.5,37604.5,940629.0
1551916800.0,37286.5,37710.5,2021936.0
1552003200.0,37403.0,37872.5,1511740.0
1552262400.0,37566.0,38042.5,1284577.0
1552348800.0,37687.0,38134.0,1357203.0
1552435200.0,37766.5,38216.5,1542153.0
1552521600.0,37852.0,38303.5,1281890.0
1552608000.0,37934.5,38395.0,1392966.0
1552867200.0,38023.0,38522.5,1321425.0
1552953600.0,38086.0,38587.5,1433808.0
1553040000.0,38101.0,38587.5,1602756.0
1553126400.0,38054.0,38537.0,1891740.0
1553212800.0,37996.5,38467.0,1858062.0
1553472000.0,37996.0,38476.0,1656465.0
1553558400.0,38002.0,38549.5,1547718.0
1553644800.0,38029.5,38580.5,2031850.0
1553731200.0,38129.5,38744.0,1744328.0
1553817600.0,38207.0,38903.5,1237117.0
1554076800.0,38272.0,38970.5,903621.0
1554163200.0,38342.0,39041.5,1221379.0
1554249600.0,38430.5,39126.0,1108529.0
1554336000.0,38531.5,39214.5,1180951.0
1554422400.0,38621.5,39270.5,1025388.0
1554681600.0,38616.0,39236.5,1004395.0
1554768000.0,38619.5,39181.5,1000182.0
1554854400.0,38637.5,39171.0,1031584.0
1554940800.0,38552.5,39021.5,990902.0
1555027200.0,38490.0,38871.5,1258681.0
1555286400.0,38478.0,38842.0,1231402.0
1555372800.0,38484.5,38835.5,1196663.0
1555459200.0,38507.5,38860.0,1495528.0
1555545600.0,38556.0,38922.5,1124266.0
1555891200.0,38608.0,38982.5,796818.0
1555977600.0,38674.5,39040.5,1292685.0
1556064000.0,38740.5,39123.0,1563470.0
1556150400.0,38807.5,39249.5,1295767.0
1556236800.0,38936.0,39404.5,1103878.0
1556496000.0,39021.0,39513.0,925527.0
1556582400.0,39079.0,39547.5,1093982.0
1556755200.0,39139.0,39620.0,1200623.0
1556841600.0,39197.0,39690.5,1112732.0
1557100800.0,39248.5,39716.5,1023903.0
1557187200.0,39298.5,39745.5,1467443.0
1557273600.0,39355.0,39813.0,1375476.0
1557360000.0,39374.5,39835.0,1601863.0
1557446400.0,39395.0,39828.0,1535145.0
1557705600.0,39386.5,39801.0,1538053.0
1557792000.0,39445.5,39838.0,1330367.0
1557878400.0,39497.0,39893.5,1648431.0
1557964800.0,39554.5,39954.5,1576902.0
1558051200.0,39618.5,40034.5,2001966.0
1558310400.0,39731.0,40175.5,1602392.0
1558396800.0,39857.0,40318.5,1663533.0
1558483200.0,39922.0,40426.5,1475798.0
1558569600.0,39998.5,40493.5,1526637.0
1558656000.0,40086.5,40578.0,1345176.0
1558915200.0,40157.5,40647.0,748526.0
1559001600.0,40184.0,40679.5,1445850.0
1559088000.0,40223.0,40732.5,1485555.0
1559174400.0,40211.5,40746.5,1282552.0
1559260800.0,40166.0,40679.0,1599361.0
1559520000.0,40031.0,40568.5,1378805.0
1559606400.0,39839.0,40385.5,1416448.0
1559692800.0,39658.5,40165.0,1732294.0
1559779200.0,39493.0,40020.0,1361249.0
1559865600.0,39328.5,39840.5,1149155.0
1560124800.0,39173.5,39682.5,1037158.0
1560211200.0,39040.0,39541.5,1103657.0
1560297600.0,38875.5,39376.5,1440602.0
1560384000.0,38741.0,39211.0,1228671.0
1560470400.0,38624.5,39086.0,1681994.0
1560729600.0,38558.0,38995.0,1380980.0
1560816000.0,38550.5,38978.5,1155924.0
1560902400.0,38545.0,38962.5,1419429.0
1561075200.0,38541.0,38939.0,1065919.0
1561334400.0,38493.0,38892.5,1166419.0
1561420800.0,38446.0,38839.5,1434257.0
1561507200.0,38393.0,38792.5,1233776.0
1561593600.0,38378.0,38759.0,1276793.0
1561680000.0,38362.5,38755.0,972947.0
1561939200.0,38352.0,38747.5,1127247.0
1562025600.0,38320.0,38689.0,1803472.0
1562112000.0,38264.0,38651.5,1361886.0
1562198400.0,38237.5,38654.0,890024.0
1562284800.0,38189.0,38584.0,1202485.0
1562544000.0,38178.0,38581.5,894731.0
1562716800.0,38175.5,38568.5,1526720.0
1562803200.0,38112.0,38508.5,1541848.0
1562889600.0,38020.0,38424.5,1315474.0
1563148800.0,37936.5,38321.0,965770.0
1563235200.0,37842.0,38224.5,1124671.0
1563321600.0,37779.0,38142.0,933326.0
1563408000.0,37710.5,38023.5,1248086.0
1563494400.0,37606.5,37907.5,1153299.0
1563753600.0,37548.5,37848.0,760798.0
1563840000.0,37476.5,37753.0,1270064.0
1563926400.0,37413.5,37709.0,986379.0
1564012800.0,37411.0,37691.0,1476919.0
1564099200.0,37427.5,37726.0,1071034.0
1564358400.0,37453.0,37752.5,947205.0
1564444800.0,37497.0,37789.0,1093972.0
1564531200.0,37516.0,37812.0,2018340.0
1564617600.0,37514.0,37872.5,1557822.0
1564704000.0,37613.0,37974.5,1551014.0
