1502150400.0,16.38,16.64,13483300.0
1502236800.0,16.53,17.0,5873000.0
1502323200.0,16.57,16.79,6370200.0
1502409600.0,16.47,16.84,7990200.0
1502668800.0,16.51,16.84,10554200.0
1502755200.0,16.71,17.18,7045800.0
1502841600.0,17.12,17.34,13228000.0
1502928000.0,16.96,17.32,6544900.0
1503014400.0,16.95,17.16,9446700.0
1503273600.0,16.99,17.4,6317800.0
1503360000.0,17.24,17.48,13548300.0
1503446400.0,17.43,17.85,9162300.0
1503532800.0,17.69,18.0,11156600.0
1503619200.0,17.86,18.03,7018100.0
1503878400.0,17.87,18.04,12927300.0
1503964800.0,17.59,18.04,7359000.0
1504051200.0,17.53,18.01,6424800.0
1504137600.0,17.69,18.03,8018900.0
1504224000.0,17.62,17.93,8260900.0
1504483200.0,17.88,18.35,4219200.0
1504569600.0,17.97,18.16,17735700.0
1504656000.0,17.69,18.5,15021600.0
1504828800.0,17.98,18.29,8390900.0
1505088000.0,17.98,18.25,11014200.0
1505174400.0,18.22,18.81,9837500.0
1505260800.0,18.61,18.99,10207000.0
1505347200.0,18.63,18.93,8136300.0
1505433600.0,18.6,18.85,17500200.0
1505692800.0,18.54,19.04,9434800.0
1505779200.0,18.94,19.3,9203100.0
1505865600.0,18.98,19.29,9208900.0
1505952000.0,18.76,19.38,7493300.0
1506038400.0,18.96,19.33,5282500.0
1506297600.0,18.96,19.27,9479700.0
1506384000.0,18.63,19.09,7296900.0
1506470400.0,18.71,19.02,7933600.0
1506556800.0,18.37,18.92,8908100.0
1506643200.0,18.22,18.55,7583800.0
1506902400.0,18.39,18.68,8144000.0
1506988800.0,18.42,18.79,17848300.0
1507075200.0,18.51,19.57,9961000.0
1507161600.0,19.32,19.56,13314100.0
1507248000.0,19.43,19.82,5373300.0
1507507200.0,19.14,19.4,7598500.0
1507593600.0,18.98,19.25,10187500.0
1507680000.0,19.39,19.77,8948400.0
1507852800.0,19.36,19.73,9378300.0
1508112000.0,19.3,19.77,7435700.0
1508198400.0,19.28,19.59,6537900.0
1508284800.0,19.14,19.42,10328900.0
1508371200.0,19.11,19.51,5360900.0
1508457600.0,18.87,19.17,3278500.0
1508716800.0,19.05,19.32,7413900.0
1508803200.0,18.75,19.16,7191200.0
1508889600.0,18.86,19.17,5561700.0
1508976000.0,18.82,19.27,8299900.0
1509062400.0,18.97,19.48,7818300.0
1509321600.0,18.87,19.2,9531900.0
1509408000.0,18.49,19.0,13180800.0
1509494400.0,18.17,18.75,13129900.0
1509667200.0,17.82,18.57,18199500.0
1509926400.0,17.75,18.0,7647100.0
1510012800.0,17.84,18.13,14704400.0
1510099200.0,17.26,17.87,11709200.0
1510185600.0,17.35,18.08,11797300.0
1510272000.0,17.34,18.09,9674200.0
1510531200.0,17.07,17.49,8104300.0
1510617600.0,17.21,17.56,8643200.0
1510790400.0,17.05,17.6,8343300.0
1510876800.0,17.07,17.7,6964700.0
1511222400.0,17.45,17.94,10555200.0
1511308800.0,17.89,18.41,11590400.0
1511395200.0,17.87,18.33,2729000.0
1511481600.0,17.75,18.02,4223700.0
1511740800.0,17.75,17.96,7078500.0
1511827200.0,17.43,17.76,8239200.0
1511913600.0,17.63,18.04,8956800.0
1512000000.0,17.35,17.95,16637000.0
1512086400.0,17.08,17.47,8054900.0
1512345600.0,17.01,17.43,10317300.0
1512432000.0,17.36,17.8,10580800.0
1512518400.0,17.32,18.01,7469500.0
1512604800.0,17.06,17.65,15256800.0
1512691200.0,16.99,17.55,9104300.0
1512950400.0,17.47,17.78,10299500.0
1513036800.0,17.43,17.74,10332800.0
1513123200.0,17.19,17.84,16819600.0
1513209600.0,17.36,18.15,10667400.0
1513296000.0,17.2,17.5,13656200.0
1513555200.0,17.26,17.58,11788200.0
1513641600.0,17.34,17.68,7850300.0
1513728000.0,17.18,17.44,5301500.0
1513814400.0,17.41,17.62,10200100.0
1513900800.0,17.38,18.14,10937400.0
1514246400.0,17.83,18.08,4947100.0
1514332800.0,17.95,18.26,4567900.0
1514419200.0,18.06,18.25,6238700.0
1514851200.0,18.1,18.35,8420500.0
1514937600.0,18.44,18.86,5511500.0
1515024000.0,18.63,19.0,9526000.0
1515110400.0,18.87,19.28,6603700.0
1515369600.0,18.94,19.26,6464500.0
1515456000.0,19.0,19.3,5582100.0
1515542400.0,18.96,19.25,8906700.0
1515628800.0,18.8,19.05,6404600.0
1515715200.0,18.88,19.25,4983400.0
1515974400.0,19.05,19.27,6263600.0
1516060800.0,19.2,19.39,7486300.0
1516147200.0,19.32,19.63,7420200.0
1516233600.0,19.37,20.0,8850900.0
1516320000.0,19.84,20.15,10922500.0
1516579200.0,19.89,20.19,8795700.0
1516665600.0,20.18,20.43,21534900.0
1516752000.0,20.29,20.78,20832500.0
1516924800.0,20.68,21.58,19435100.0
1517184000.0,21.75,22.35,12115100.0
1517270400.0,21.6,22.19,12353000.0
1517356800.0,21.35,21.91,18147200.0
1517443200.0,21.85,22.76,24279600.0
1517529600.0,21.4,21.96,19858100.0
1517788800.0,20.7,21.31,11303600.0
1517875200.0,20.51,21.3,33496100.0
1517961600.0,20.08,21.1,13527100.0
1518048000.0,20.55,21.15,12127800.0
1518134400.0,20.25,21.09,13351300.0
1518566400.0,19.87,20.56,14538800.0
1518652800.0,20.35,20.96,6760300.0
1518739200.0,20.91,21.23,7202000.0
1518998400.0,20.89,21.1,5419300.0
1519084800.0,20.8,21.12,11503400.0
1519171200.0,20.72,21.53,22078600.0
1519257600.0,21.49,22.11,9183700.0
1519344000.0,21.58,21.97,8626500.0
1519603200.0,21.48,21.95,7629400.0
1519689600.0,21.76,22.12,6793500.0
1519776000.0,21.64,21.99,18437000.0
1519862400.0,21.03,21.72,9367100.0
1519948800.0,20.92,21.44,7410300.0
1520208000.0,20.75,21.29,7112800.0
1520294400.0,21.04,21.52,7814700.0
1520380800.0,21.46,21.74,8780100.0
1520467200.0,20.93,21.49,9975000.0
1520553600.0,20.64,21.32,10564900.0
1520812800.0,20.88,21.25,6551600.0
1520899200.0,21.2,21.43,8010900.0
1520985600.0,21.04,21.52,7499600.0
1521072000.0,20.75,21.21,13278200.0
1521158400.0,20.63,21.06,19258700.0
1521417600.0,20.65,20.99,9548900.0
1521504000.0,20.42,20.82,7181900.0
1521590400.0,20.37,20.68,11041500.0
1521676800.0,20.52,20.79,10175700.0
1521763200.0,20.49,20.91,10774400.0
1522022400.0,20.55,21.14,8217700.0
1522108800.0,20.71,21.21,5686500.0
1522195200.0,20.63,21.14,7092600.0
1522281600.0,20.51,20.97,15388600.0
1522627200.0,20.98,21.53,8119400.0
1522713600.0,21.14,21.53,13543700.0
1522800000.0,21.31,21.75,7975900.0
1522886400.0,20.91,21.39,24041900.0
1522972800.0,21.08,21.84,8755500.0
1523232000.0,20.97,21.47,11423600.0
1523318400.0,20.47,21.29,12565000.0
1523404800.0,20.34,20.79,8447200.0
1523491200.0,20.58,21.17,18105300.0
1523577600.0,20.58,21.14,11071100.0
1523836800.0,20.25,20.67,9971700.0
1523923200.0,19.76,20.4,9267700.0
1524009600.0,19.77,20.2,25201100.0
1524096000.0,20.19,20.87,11928700.0
1524182400.0,20.49,20.79,7438900.0
1524441600.0,20.4,20.74,5620500.0
1524528000.0,20.2,20.46,6974500.0
1524614400.0,20.38,20.74,14483900.0
1524700800.0,20.22,20.92,21362600.0
1524787200.0,20.44,21.03,10026800.0
1525046400.0,20.79,21.17,8575400.0
1525219200.0,20.56,21.07,13043100.0
1525305600.0,20.04,20.63,13179700.0
1525392000.0,19.62,20.19,10136400.0
1525651200.0,19.49,19.93,10180800.0
1525737600.0,19.53,19.82,14053800.0
1525824000.0,19.21,19.58,7610800.0
1525910400.0,19.3,19.72,8864700.0
1525996800.0,19.64,20.16,9084400.0
1526256000.0,19.53,20.03,11720800.0
1526342400.0,19.15,19.98,12698400.0
1526428800.0,18.78,19.47,8081700.0
1526515200.0,19.12,19.64,18402000.0
1526601600.0,18.73,19.49,26266500.0
1526860800.0,17.93,18.88,19926500.0
1526947200.0,18.44,19.01,14810000.0
1527033600.0,18.63,19.27,11744600.0
1527120000.0,18.53,19.0,10485600.0
1527206400.0,18.23,18.63,14932700.0
1527465600.0,18.02,18.71,8488000.0
1527552000.0,17.45,18.03,12748000.0
1527638400.0,17.45,17.99,24589800.0
1527811200.0,17.38,17.83,14525100.0
1528070400.0,17.4,18.07,10278000.0
1528156800.0,17.9,18.26,15201500.0
1528243200.0,17.09,18.07,13828600.0
1528329600.0,16.7,17.41,21817200.0
1528416000.0,15.81,16.64,20066400.0
1528675200.0,15.9,16.77,10065300.0
1528761600.0,16.0,16.66,11898400.0
1528848000.0,15.93,16.41,14371300.0
1528934400.0,15.46,16.2,24999900.0
1529020800.0,15.12,15.92,33307800.0
1529280000.0,14.87,15.39,14240300.0
1529366400.0,14.84,15.25,22018600.0
1529452800.0,14.76,15.89,17881100.0
1529539200.0,15.59,16.25,13075300.0
1529625600.0,15.25,16.08,19879000.0
1529884800.0,15.34,15.74,16833400.0
1529971200.0,15.21,15.8,14839200.0
1530057600.0,15.28,15.79,12034700.0
1530144000.0,15.14,15.66,9818200.0
1530230400.0,15.23,15.88,14819700.0
1530489600.0,15.76,16.16,9817900.0
1530576000.0,15.78,16.03,13061500.0
1530662400.0,16.09,16.82,7845900.0
1530748800.0,16.55,16.97,12987000.0
1530835200.0,16.5,17.03,10011800.0
1531180800.0,16.6,16.99,16118000.0
1531267200.0,16.49,17.22,12336100.0
1531353600.0,16.43,16.85,14618300.0
1531440000.0,16.81,17.15,16565800.0
1531699200.0,17.01,17.57,9526900.0
1531785600.0,17.34,17.65,13630500.0
1531872000.0,17.46,18.16,11787400.0
1531958400.0,17.51,18.18,13823400.0
1532044800.0,17.18,17.86,26986700.0
1532304000.0,18.24,18.77,12813300.0
1532390400.0,18.15,18.39,12673000.0
1532476800.0,18.36,18.63,30307200.0
1532563200.0,18.51,19.07,21149200.0
1532649600.0,18.16,19.11,16732400.0
1532908800.0,18.37,18.68,9181000.0
1532995200.0,18.5,18.84,10639800.0
1533081600.0,18.3,18.75,11576500.0
1533168000.0,18.18,18.76,8117600.0
1533254400.0,18.31,18.71,20219400.0
1533513600.0,18.73,19.45,8432600.0
1533600000.0,19.08,19.44,14635700.0
1533686400.0,18.7,19.4,13576600.0
1533772800.0,18.36,19.14,9080400.0
1533859200.0,18.15,18.75,18226700.0
1534118400.0,17.25,18.04,9011900.0
1534204800.0,17.17,17.74,11569700.0
1534291200.0,17.6,18.09,15453200.0
1534377600.0,17.59,17.97,7999300.0
1534464000.0,17.61,17.97,13045200.0
1534723200.0,17.2,17.62,10539200.0
1534809600.0,17.05,17.43,19431200.0
1534896000.0,16.74,17.45,11751600.0
1534982400.0,16.59,17.37,13226900.0
1535068800.0,16.77,17.47,7258800.0
1535328000.0,16.96,17.28,9325400.0
1535414400.0,17.12,17.62,8155900.0
1535500800.0,17.21,17.56,7531100.0
1535587200.0,17.47,17.76,15394000.0
1535673600.0,16.86,17.53,11825200.0
1535932800.0,16.79,17.23,4999400.0
1536019200.0,16.68,17.01,9208700.0
1536105600.0,16.45,16.89,11256700.0
1536192000.0,16.36,16.74,12516400.0
1536537600.0,16.53,17.18,20887800.0
1536624000.0,17.01,17.45,13396900.0
1536710400.0,16.46,16.8,14537900.0
1536796800.0,16.6,16.97,8323200.0
1536883200.0,16.45,16.82,13294600.0
1537142400.0,16.41,16.85,9411700.0
1537228800.0,16.6,17.32,11902100.0
1537315200.0,17.11,17.51,13130900.0
1537401600.0,17.02,17.56,9772500.0
1537488000.0,17.2,17.68,18106000.0
1537747200.0,17.32,17.74,9423000.0
1537833600.0,17.07,17.65,19419600.0
1537920000.0,16.78,17.17,14984900.0
1538006400.0,17.1,17.48,13237300.0
1538092800.0,17.33,17.61,9649100.0
1538352000.0,17.14,17.47,7630400.0
1538438400.0,16.91,17.33,21793300.0
1538524800.0,17.48,18.19,36983600.0
1538611200.0,18.67,19.59,15544200.0
1538697600.0,18.51,18.97,19500400.0
1538956800.0,18.56,19.29,38593700.0
1539043200.0,19.7,20.5,22339800.0
1539129600.0,19.59,20.23,18715300.0
1539216000.0,19.3,19.82,16873600.0
1539561600.0,18.91,19.59,14534100.0
1539648000.0,19.3,19.57,18964000.0
1539734400.0,19.54,20.27,19019700.0
1539820800.0,20.0,20.42,13783600.0
1539907200.0,19.74,20.2,7213800.0
1540166400.0,19.61,20.1,8883200.0
1540252800.0,19.92,20.21,9394100.0
1540339200.0,19.69,20.23,13913100.0
1540425600.0,19.64,20.2,18289000.0
1540512000.0,19.79,20.53,24431300.0
1540771200.0,19.99,20.55,31025200.0
1540857600.0,19.82,21.64,25258900.0
1540944000.0,19.82,21.02,19381000.0
1541030400.0,20.33,21.34,40240700.0
1541376000.0,21.06,21.86,20263500.0
1541462400.0,21.61,22.48,19648600.0
1541548800.0,21.71,22.21,20870000.0
1541635200.0,21.49,22.29,15817000.0
1541721600.0,21.17,21.98,15582800.0
1541980800.0,20.96,21.54,11395300.0
1542067200.0,21.19,21.62,12967000.0
1542153600.0,20.92,21.64,21271600.0
1542326400.0,20.95,21.48,22765800.0
1542585600.0,21.43,22.45,9684400.0
1542758400.0,21.97,22.38,13564300.0
1542844800.0,21.84,22.17,6524900.0
1542931200.0,22.03,22.27,10131600.0
1543190400.0,22.03,22.3,15667900.0
1543276800.0,21.55,22.55,12881500.0
1543363200.0,21.79,22.72,17098200.0
1543449600.0,22.28,23.26,13940700.0
1543536000.0,22.89,23.47,15793600.0
1543795200.0,23.17,23.66,23095700.0
1543881600.0,22.65,23.52,18367000.0
1543968000.0,22.34,22.99,5957700.0
1544054400.0,22.44,22.81,11450700.0
1544140800.0,22.11,22.99,10937900.0
1544400000.0,22.67,23.32,19218400.0
1544486400.0,22.37,23.02,16545400.0
1544572800.0,22.32,22.84,24252900.0
1544659200.0,22.52,23.04,8268100.0
1544745600.0,22.75,23.43,12051900.0
1545004800.0,22.99,23.43,11324300.0
1545091200.0,22.68,23.28,9216800.0
1545177600.0,22.74,23.27,10542700.0
1545264000.0,22.81,23.51,14663500.0
1545350400.0,22.76,23.18,22747200.0
1545782400.0,22.55,23.07,13226300.0
1545868800.0,22.04,22.6,11251400.0
1545955200.0,22.42,23.01,12122900.0
1546387200.0,23.13,23.78,23320500.0
1546473600.0,23.57,25.02,19605900.0
1546560000.0,24.45,25.09,14906700.0
1546819200.0,24.55,25.33,19583900.0
1546905600.0,24.76,25.34,21242000.0
1546992000.0,24.54,25.29,17270000.0
1547078400.0,25.32,25.71,18645800.0
1547164800.0,25.41,26.0,10815900.0
1547424000.0,25.26,25.63,8705100.0
1547510400.0,25.36,25.77,12578700.0
1547596800.0,25.38,25.78,10849600.0
1547683200.0,25.59,25.95,9636000.0
1547769600.0,25.6,26.08,12583100.0
1548028800.0,25.96,26.37,7815900.0
1548115200.0,25.65,26.25,9820900.0
1548201600.0,25.57,26.07,10827200.0
1548288000.0,25.78,26.22,16133800.0
1548633600.0,26.06,26.48,16448300.0
1548720000.0,26.14,26.88,13430200.0
1548806400.0,26.35,27.03,21471600.0
1548892800.0,25.8,26.64,31807400.0
1548979200.0,27.13,28.19,16619900.0
1549238400.0,27.14,27.77,17576100.0
1549324800.0,27.03,28.22,17397700.0
1549411200.0,27.73,28.36,17156600.0
1549497600.0,26.61,27.76,19279700.0
1549584000.0,26.56,27.35,18525300.0
1549843200.0,26.84,27.78,10323600.0
1549929600.0,26.89,27.5,20359900.0
1550016000.0,27.39,28.14,22716700.0
1550102400.0,27.32,28.03,21472100.0
1550188800.0,26.87,28.46,15116100.0
1550448000.0,28.03,28.55,9864300.0
1550534400.0,27.38,28.21,15305300.0
1550620800.0,27.69,28.19,14263700.0
1550707200.0,27.37,28.19,23679300.0
1550793600.0,27.2,27.68,27554000.0
1551052800.0,27.03,27.87,15391200.0
1551139200.0,26.99,27.54,16727200.0
1551225600.0,27.0,27.6,10356800.0
1551312000.0,27.2,27.63,16648100.0
1551398400.0,26.5,27.38,16375700.0
1551830400.0,26.0,26.73,8496600.0
1551916800.0,25.77,26.31,12784700.0
1552003200.0,25.73,26.17,10532500.0
1552262400.0,25.69,26.5,16396600.0
1552348800.0,26.5,27.55,13290200.0
1552435200.0,27.2,27.63,17715200.0
1552521600.0,27.34,28.03,15225800.0
1552608000.0,27.5,27.95,13899800.0
1552867200.0,27.88,28.17,6781300.0
1552953600.0,27.97,28.27,21548900.0
1553040000.0,27.59,28.24,22862600.0
1553126400.0,26.82,27.79,16125900.0
1553212800.0,25.89,27.03,24788000.0
1553472000.0,25.05,25.92,13099900.0
1553558400.0,25.13,25.73,14516800.0
1553644800.0,25.4,25.82,22012200.0
1553731200.0,24.66,25.29,22565600.0
1553817600.0,24.57,26.07,16833100.0
1554076800.0,25.97,26.37,16604600.0
1554163200.0,26.43,27.12,13079500.0
1554249600.0,25.83,27.03,12295700.0
1554336000.0,25.7,26.63,16701600.0
1554422400.0,25.89,26.65,12033800.0
1554681600.0,26.38,26.99,8659200.0
1554768000.0,26.52,26.99,14276400.0
1554854400.0,26.26,26.77,11865700.0
1554940800.0,26.37,26.91,10085100.0
1555027200.0,25.68,26.52,21113500.0
1555286400.0,25.52,26.33,16805600.0
1555372800.0,25.49,26.03,10886200.0
1555459200.0,25.48,25.98,24242800.0
1555545600.0,24.86,25.79,13719200.0
1555891200.0,25.07,25.96,10610500.0
1555977600.0,25.32,26.05,15598700.0
1556064000.0,25.93,26.62,15785700.0
1556150400.0,25.81,26.46,30909500.0
1556236800.0,25.54,26.6,10347400.0
1556496000.0,26.36,26.71,13493800.0
1556582400.0,26.1,26.77,9530500.0
1556755200.0,25.89,26.43,12953300.0
1556841600.0,25.84,26.41,15120100.0
1557100800.0,26.25,26.66,11379500.0
1557187200.0,25.78,26.4,16994300.0
1557273600.0,25.07,25.76,15814900.0
1557360000.0,25.75,26.51,10390300.0
1557446400.0,25.49,25.96,10916200.0
1557705600.0,25.22,25.88,13973400.0
1557792000.0,24.77,25.19,12383400.0
1557878400.0,24.64,25.1,18552200.0
1557964800.0,24.14,24.61,22018300.0
1558051200.0,23.9,24.5,24245600.0
1558310400.0,23.92,24.52,14606300.0
1558396800.0,24.25,25.08,22317600.0
1558483200.0,24.97,26.2,15236200.0
1558569600.0,25.58,26.2,13944500.0
1558656000.0,25.09,25.72,9669700.0
1558915200.0,25.08,25.75,8686700.0
1559001600.0,25.35,25.9,32921100.0
1559088000.0,25.47,26.4,20750800.0
1559174400.0,26.14,26.98,13876800.0
1559260800.0,26.61,27.36,13641800.0
1559520000.0,27.11,27.58,18295100.0
1559606400.0,27.03,27.51,14625300.0
1559692800.0,27.09,27.5,11139100.0
1559779200.0,26.66,27.53,12128800.0
1559865600.0,26.98,27.61,11825600.0
1560124800.0,27.43,27.87,14783300.0
1560211200.0,26.61,27.37,20127600.0
1560297600.0,26.96,27.48,21454000.0
1560384000.0,26.9,27.64,33185900.0
1560470400.0,26.29,27.09,12640200.0
1560729600.0,26.33,26.81,13829400.0
1560816000.0,26.42,26.86,20203700.0
1560902400.0,26.69,27.04,16119200.0
1561075200.0,26.39,27.23,17706000.0
1561334400.0,27.3,27.77,9747100.0
1561420800.0,27.68,28.12,15209000.0
1561507200.0,27.44,28.16,12801700.0
1561593600.0,27.6,28.22,10020500.0
1561680000.0,27.48,28.13,16746700.0
1561939200.0,27.82,28.25,11798200.0
1562025600.0,27.76,28.31,13610500.0
1562112000.0,27.5,28.19,13333200.0
1562198400.0,27.74,28.51,14245800.0
1562284800.0,28.67,29.2,12956700.0
1562544000.0,28.67,29.33,9282000.0
1562716800.0,28.93,29.3,20455500.0
1562803200.0,28.86,29.62,19753600.0
1562889600.0,28.24,28.88,17458500.0
1563148800.0,28.13,28.92,11674500.0
1563235200.0,27.9,28.39,9127900.0
1563321600.0,27.87,28.2,12931400.0
1563408000.0,27.92,28.26,13862000.0
1563494400.0,27.96,28.6,14274100.0
1563753600.0,27.77,28.42,13530300.0
1563840000.0,27.96,28.54,14532700.0
1563926400.0,28.16,28.53,17825700.0
1564012800.0,28.42,28.9,53515100.0
1564099200.0,27.18,28.16,24595400.0
1564358400.0,26.87,27.56,14301100.0
1564444800.0,26.65,27.1,30322000.0
1564531200.0,26.01,26.65,32099400.0
1564617600.0,25.41,26.38,29291400.0
1564704000.0,25.35,26.28,24154300.0
1564963200.0,25.16,25.83,20471500.0
1565049600.0,24.76,25.36,28262500.0
1565136000.0,25.03,25.49,31637800.0
1565222400.0,24.99,26.02,19005900.0
1565308800.0,25.71,26.21,14432200.0
1565568000.0,25.48,26.14,21709100.0
1565654400.0,24.81,25.26,17187700.0
1565740800.0,24.88,25.76,21759300.0
1565827200.0,24.53,25.11,22423800.0
1565913600.0,24.33,25.04,14481500.0
1566172800.0,24.5,25.03,24679200.0
1566259200.0,24.16,24.91,16732200.0
1566345600.0,23.76,24.41,19441900.0
1566432000.0,24.2,24.63,12388400.0
1566518400.0,24.22,24.7,21895600.0
1566777600.0,23.46,24.19,16038900.0
1566864000.0,23.27,23.86,24474600.0
1566950400.0,23.39,24.0,13123100.0
1567036800.0,23.41,23.91,16241300.0
1567123200.0,23.61,24.25,26941000.0
1567382400.0,24.25,24.66,9597000.0
1567468800.0,24.19,24.73,13995400.0
1567555200.0,23.7,24.52,13490200.0
1567641600.0,23.89,24.22,19839700.0
