1484870400.0,13.983,14.296000000000001,11796488.0
1485129600.0,14.098500000000001,14.413499999999999,11909325.0
1485216000.0,14.2085,14.529,7592220.0
1485388800.0,14.3155,14.637,11293040.0
1485475200.0,14.432999999999998,14.757,6719213.0
1485734400.0,14.550999999999998,14.864999999999998,8521701.0
1485820800.0,14.642500000000002,14.9575,6432105.0
1485907200.0,14.726999999999999,15.053999999999998,15173099.0
1485993600.0,14.8105,15.134,28753030.0
1486080000.0,14.835999999999999,15.166,14673525.0
1486339200.0,14.870000000000001,15.209999999999999,13607882.0
1486425600.0,14.8995,15.255500000000001,11606800.0
1486512000.0,14.923499999999999,15.288499999999999,8142664.0
1486598400.0,14.944000000000003,15.316999999999998,10652899.0
1486684800.0,14.977500000000001,15.354500000000002,12761188.0
1486944000.0,14.996,15.379999999999999,9829330.0
1487030400.0,15.0245,15.408000000000001,8942777.0
1487116800.0,15.055000000000001,15.438999999999998,13893441.0
1487203200.0,15.092500000000001,15.465,11776339.0
1487289600.0,15.122000000000003,15.500499999999999,5763218.0
1487548800.0,15.147,15.5285,4330753.0
1487635200.0,15.184999999999999,15.5595,9343824.0
1487721600.0,15.227,15.5995,10858430.0
1487808000.0,15.274000000000001,15.647,13702335.0
1487894400.0,15.2995,15.6815,7241812.0
1488326400.0,15.310500000000001,15.698500000000001,5774452.0
1488412800.0,15.337,15.7185,10750867.0
1488499200.0,15.353,15.729,7653869.0
1488758400.0,15.369499999999999,15.7405,5493725.0
1488844800.0,15.431000000000001,15.801999999999998,10405079.0
1488931200.0,15.478,15.835500000000001,7516487.0
1489017600.0,15.503,15.854500000000002,11787461.0
1489104000.0,15.5275,15.873000000000001,12917729.0
1489363200.0,15.546499999999998,15.901,6663069.0
1489449600.0,15.5585,15.910999999999998,6831069.0
1489536000.0,15.561499999999999,15.91,10865801.0
1489622400.0,15.5565,15.9145,7881983.0
1489708800.0,15.554499999999999,15.9215,18097372.0
1489968000.0,15.5305,15.913999999999998,12338345.0
1490054400.0,15.492499999999998,15.883,14121667.0
1490140800.0,15.4565,15.861499999999998,8697949.0
1490227200.0,15.4095,15.8275,7456595.0
1490313600.0,15.354499999999998,15.769000000000002,6633247.0
1490572800.0,15.294999999999998,15.709,5104674.0
1490659200.0,15.246,15.65,9120469.0
1490745600.0,15.2045,15.613499999999998,10437231.0
1490832000.0,15.1785,15.5995,10316795.0
1490918400.0,15.171000000000001,15.598500000000001,7406275.0
1491177600.0,15.151000000000002,15.574000000000002,5739769.0
1491264000.0,15.125499999999999,15.544500000000003,6628839.0
1491350400.0,15.110999999999999,15.5285,9132133.0
1491436800.0,15.102500000000001,15.527499999999998,9859148.0
1491523200.0,15.089499999999997,15.517000000000001,6694552.0
1491782400.0,15.086000000000002,15.500499999999999,19498687.0
1491868800.0,15.075999999999999,15.491500000000002,12335696.0
1491955200.0,15.0595,15.486,14352617.0
1492041600.0,15.056000000000001,15.470499999999998,14185065.0
1492387200.0,15.029500000000002,15.445500000000001,14227332.0
1492473600.0,15.018,15.433000000000002,10605342.0
1492560000.0,15.032,15.4425,7685567.0
1492646400.0,15.0475,15.45,13236324.0
1492992000.0,15.0495,15.4565,14800026.0
1493078400.0,15.065999999999999,15.470999999999998,8710505.0
