1493856000.0,12943.25,13174.7,1025431.0
1493942400.0,12943.15,13180.2,1022723.0
1494201600.0,12956.9,13184.4,875121.0
1494288000.0,12982.4,13206.0,920025.0
1494374400.0,13014.4,13234.85,942222.0
1494460800.0,13051.0,13267.85,1017458.0
1494547200.0,13099.1,13309.3,908360.0
1494806400.0,13137.8,13346.6,939791.0
1494892800.0,13187.3,13390.7,943582.0
1494979200.0,13224.2,13426.1,1157155.0
1495065600.0,13155.2,13406.15,816541.0
1495152000.0,13134.35,13390.25,1053322.0
1495411200.0,13102.25,13367.3,1092465.0
1495497600.0,13066.15,13342.35,1021890.0
1495584000.0,13046.35,13325.9,1205803.0
1495670400.0,13021.6,13305.55,1211497.0
1495756800.0,13003.55,13288.7,1098724.0
1496016000.0,12987.8,13269.25,520694.0
1496102400.0,12961.7,13235.5,922092.0
1496188800.0,12922.7,13201.95,1022003.0
1496275200.0,12891.9,13168.75,1017003.0
1496361600.0,12863.5,13133.9,1007808.0
1496620800.0,12824.75,13096.0,901978.0
1496707200.0,12783.0,13058.25,959121.0
1496793600.0,12741.55,13014.3,1022562.0
1496880000.0,12688.25,12965.9,1019733.0
1496966400.0,12627.95,12906.95,1006445.0
1497225600.0,12554.4,12839.55,1103008.0
1497312000.0,12482.55,12766.15,1023621.0
1497398400.0,12429.95,12710.0,1019641.0
1497571200.0,12473.45,12700.8,820511.0
1497830400.0,12478.35,12693.25,834905.0
1497916800.0,12481.25,12693.8,1126064.0
1498003200.0,12479.75,12682.6,1118726.0
1498089600.0,12468.35,12660.75,967255.0
1498176000.0,12455.9,12640.15,819334.0
1498435200.0,12445.2,12629.8,860450.0
1498521600.0,12430.55,12618.7,1098776.0
1498608000.0,12414.8,12603.35,963732.0
1498694400.0,12410.85,12594.85,1105329.0
1498780800.0,12417.8,12597.9,927085.0
1499040000.0,12431.0,12608.3,633910.0
1499126400.0,12447.1,12618.8,383703.0
1499212800.0,12458.1,12625.4,992533.0
1499299200.0,12457.15,12624.7,1006296.0
1499385600.0,12459.15,12625.45,1030850.0
1499644800.0,12467.95,12631.45,834679.0
1499731200.0,12489.75,12651.8,954983.0
1499817600.0,12518.95,12686.3,1221995.0
1499904000.0,12547.5,12710.45,805263.0
1499990400.0,12582.7,12744.9,843643.0
1500249600.0,12613.55,12774.75,749641.0
1500336000.0,12654.0,12805.25,807327.0
1500422400.0,12693.05,12844.95,868475.0
1500508800.0,12730.0,12882.55,938849.0
1500595200.0,12762.6,12916.1,779750.0
1500854400.0,12791.3,12937.3,788404.0
1500940800.0,12825.05,12966.1,847848.0
1501027200.0,12855.35,13000.0,1100117.0
1501113600.0,12885.45,13026.35,1003782.0
1501200000.0,12907.5,13047.45,821184.0
1501459200.0,12930.7,13069.55,689489.0
1501545600.0,12955.95,13098.4,899586.0
1501632000.0,12987.65,13132.7,1154439.0
1501718400.0,13026.5,13169.6,949009.0
1501804800.0,13066.95,13206.5,1028398.0
1502064000.0,13106.7,13251.2,963838.0
1502150400.0,13150.15,13292.7,1188267.0
1502236800.0,13179.7,13316.5,1151433.0
1502323200.0,13194.6,13334.5,1239115.0
1502409600.0,13201.65,13350.05,1416198.0
1502668800.0,13217.85,13375.65,1369122.0
1502755200.0,13247.3,13405.85,1187367.0
1502841600.0,13286.25,13444.05,1269874.0
1502928000.0,13320.55,13478.85,1251855.0
1503014400.0,13358.2,13519.95,1193045.0
1503273600.0,13401.15,13563.7,1029242.0
1503360000.0,13447.85,13618.0,1255482.0
1503446400.0,13503.9,13670.15,1097194.0
1503532800.0,13562.0,13732.45,1130075.0
1503619200.0,13626.05,13796.85,1025176.0
1503878400.0,13683.45,13855.75,914071.0
1503964800.0,13733.8,13909.45,914212.0
1504051200.0,13782.85,13956.8,1017652.0
1504137600.0,13825.95,14002.1,1142136.0
1504224000.0,13875.7,14058.5,1063519.0
1504483200.0,13928.5,14105.3,627503.0
1504569600.0,13974.95,14157.45,1645358.0
1504656000.0,14031.8,14221.95,1429511.0
1504828800.0,14100.05,14290.6,1115850.0
1505088000.0,14177.65,14366.0,1221048.0
1505174400.0,14251.3,14438.0,1711351.0
1505260800.0,14315.3,14506.1,1781277.0
1505347200.0,14372.7,14562.35,1501320.0
1505433600.0,14432.9,14631.9,1327172.0
1505692800.0,14505.55,14704.1,1532551.0
1505779200.0,14569.55,14772.3,1551216.0
1505865600.0,14620.85,14826.0,1807411.0
1505952000.0,14669.85,14879.6,1704830.0
1506038400.0,14712.0,14919.15,1443788.0
1506297600.0,14742.45,14953.85,1489679.0
1506384000.0,14770.9,14985.5,1613341.0
1506470400.0,14792.75,15013.3,1793883.0
1506556800.0,14814.1,15033.7,1598684.0
1506643200.0,14841.6,15062.25,1602759.0
1506902400.0,14865.75,15081.65,1674154.0
1506988800.0,14889.8,15124.1,1988116.0
1507075200.0,14931.65,15158.65,1801392.0
1507161600.0,14966.5,15197.55,2012685.0
1507248000.0,14988.25,15222.0,1695922.0
1507507200.0,14999.95,15234.95,1354219.0
1507593600.0,15016.2,15247.35,1892937.0
1507680000.0,15033.2,15261.55,1585609.0
1507852800.0,15052.4,15282.2,1455199.0
1508112000.0,15070.8,15292.65,1343580.0
1508198400.0,15070.65,15292.9,1271578.0
1508284800.0,15081.65,15301.2,1209411.0
1508371200.0,15087.75,15303.45,1445449.0
1508457600.0,15101.15,15313.0,1518660.0
1508716800.0,15106.75,15325.05,1665750.0
1508803200.0,15121.6,15338.85,1822092.0
1508889600.0,15136.8,15361.4,2116036.0
1508976000.0,15166.75,15388.65,2101694.0
1509062400.0,15193.1,15418.5,2043588.0
1509321600.0,15202.55,15434.25,1747725.0
1509408000.0,15208.6,15442.55,1887755.0
1509494400.0,15204.2,15429.05,1820241.0
1509667200.0,15173.4,15403.75,2086072.0
1509926400.0,15151.05,15370.5,1697264.0
1510012800.0,15121.95,15348.8,2042828.0
1510099200.0,15099.7,15333.4,2031589.0
1510185600.0,15069.3,15309.7,2202924.0
1510272000.0,15028.2,15273.15,1696137.0
1510531200.0,14981.15,15229.95,1790098.0
1510617600.0,14925.55,15188.35,2025446.0
1510790400.0,14878.95,15151.75,1979472.0
1510876800.0,14837.45,15115.65,1677830.0
1511222400.0,14819.1,15098.95,1693985.0
1511308800.0,14794.3,15075.25,1899828.0
1511395200.0,14775.25,15050.75,1103512.0
1511481600.0,14756.25,15028.9,1104464.0
1511740800.0,14729.55,14997.35,1430343.0
1511827200.0,14708.25,14971.95,1857401.0
1511913600.0,14674.4,14945.9,2216012.0
1512000000.0,14640.55,14913.55,2183744.0
1512086400.0,14606.65,14882.75,2337372.0
1512345600.0,14589.2,14863.55,2087467.0
1512432000.0,14577.05,14858.75,2371386.0
1512518400.0,14553.65,14845.05,2642473.0
1512604800.0,14538.95,14828.85,2707202.0
1512691200.0,14534.35,14813.35,1551106.0
1512950400.0,14527.4,14799.75,1736328.0
1513036800.0,14521.9,14808.9,2103179.0
1513123200.0,14533.45,14836.55,2345911.0
1513209600.0,14549.4,14838.65,1904458.0
1513296000.0,14562.35,14844.05,1850863.0
1513555200.0,14570.5,14846.85,1449982.0
1513641600.0,14557.25,14830.5,1412965.0
1513728000.0,14544.25,14818.4,1257302.0
1513814400.0,14541.45,14828.65,1730240.0
1513900800.0,14550.65,14839.3,1249180.0
1514246400.0,14572.85,14859.8,1097025.0
1514332800.0,14594.65,14876.9,989740.0
1514419200.0,14634.15,14899.6,685830.0
1514851200.0,14689.65,14952.25,1080758.0
1514937600.0,14757.6,15015.75,1434381.0
1515024000.0,14817.9,15073.9,1713874.0
1515110400.0,14881.35,15127.1,1745350.0
1515369600.0,14952.45,15190.6,1599762.0
1515456000.0,15030.1,15258.2,1550791.0
1515542400.0,15089.2,15313.6,1541018.0
1515628800.0,15149.85,15377.7,1489910.0
1515715200.0,15224.45,15432.65,1786159.0
1515974400.0,15288.5,15475.5,1148909.0
1516060800.0,15362.2,15547.15,1909216.0
1516147200.0,15435.85,15625.55,1739927.0
1516233600.0,15508.8,15700.0,1978489.0
1516320000.0,15591.1,15780.1,1775389.0
1516579200.0,15670.6,15858.15,1533177.0
1516665600.0,15740.2,15918.65,1998592.0
1516752000.0,15799.2,15999.95,2960548.0
1516924800.0,15884.65,16094.15,2488563.0
1517184000.0,15965.35,16181.05,2013621.0
1517270400.0,16038.1,16259.75,2191461.0
1517356800.0,16116.3,16339.55,2272753.0
1517443200.0,16183.95,16412.4,2478074.0
1517529600.0,16237.9,16463.95,2342964.0
1517788800.0,16265.55,16512.35,2738113.0
1517875200.0,16280.35,16558.75,3381811.0
1517961600.0,16314.85,16604.7,2676212.0
1518048000.0,16340.75,16650.35,3307428.0
1518134400.0,16351.95,16671.85,3279742.0
1518566400.0,16392.5,16720.3,1452192.0
1518652800.0,16443.95,16773.85,2414022.0
1518739200.0,16490.7,16822.45,2057725.0
1518998400.0,16544.3,16864.6,961263.0
1519084800.0,16586.75,16919.5,2579676.0
1519171200.0,16640.15,16984.3,2462940.0
1519257600.0,16696.0,17045.0,2561739.0
1519344000.0,16757.25,17106.75,2520946.0
1519603200.0,16827.3,17156.55,2223619.0
1519689600.0,16859.95,17184.05,1922580.0
1519776000.0,16874.75,17207.4,2724475.0
1519862400.0,16887.5,17229.5,3483976.0
1519948800.0,16885.05,17231.5,2817660.0
1520208000.0,16893.65,17238.1,2282344.0
1520294400.0,16915.7,17266.1,2607599.0
1520380800.0,16951.1,17284.35,2460970.0
1520467200.0,16996.1,17303.7,2575410.0
1520553600.0,17024.1,17328.9,2352886.0
1520812800.0,17084.0,17370.0,1998927.0
1520899200.0,17153.4,17429.75,2879627.0
1520985600.0,17182.65,17458.15,2703192.0
1521072000.0,17186.05,17467.1,2161331.0
1521158400.0,17188.8,17472.3,2620801.0
1521417600.0,17175.55,17464.45,2689117.0
1521504000.0,17166.65,17441.65,2375072.0
1521590400.0,17145.75,17417.25,2422313.0
1521676800.0,17123.4,17396.25,3423482.0
1521763200.0,17096.85,17373.9,3370838.0
1522022400.0,17062.55,17341.75,2701365.0
1522108800.0,17026.6,17316.1,3138529.0
1522195200.0,16997.95,17279.95,3450785.0
1522281600.0,16988.25,17269.85,2513819.0
1522627200.0,16986.4,17263.45,3065116.0
1522713600.0,16973.45,17251.15,3292039.0
1522800000.0,16941.8,17224.3,3191611.0
1522886400.0,16943.55,17227.55,2726890.0
1522972800.0,16932.85,17216.05,3339770.0
1523232000.0,16911.45,17200.15,2774830.0
1523318400.0,16875.0,17171.3,2976078.0
1523404800.0,16850.65,17148.2,2428194.0
1523491200.0,16839.25,17131.35,2350419.0
1523577600.0,16828.3,17123.15,2323399.0
1523836800.0,16805.35,17109.6,2588150.0
1523923200.0,16791.3,17100.95,2475839.0
1524009600.0,16799.95,17120.6,2194019.0
1524096000.0,16814.6,17129.5,2878371.0
1524182400.0,16825.7,17137.0,2315178.0
1524441600.0,16836.8,17142.3,2372142.0
1524528000.0,16847.5,17155.8,3130767.0
1524614400.0,16858.7,17154.8,2689647.0
1524700800.0,16885.65,17185.1,2073121.0
1524787200.0,16910.7,17202.55,2287263.0
1525046400.0,16929.5,17216.45,1538926.0
1525219200.0,16934.35,17222.9,2222572.0
1525305600.0,16941.0,17224.2,2850462.0
1525392000.0,16920.35,17200.1,2660767.0
1525651200.0,16910.35,17188.0,2213883.0
1525737600.0,16904.05,17172.3,2983798.0
1525824000.0,16901.6,17173.7,2758771.0
1525910400.0,16906.8,17183.85,2439952.0
1525996800.0,16911.25,17193.25,2483642.0
1526256000.0,16920.65,17200.9,2366838.0
1526342400.0,16935.4,17213.45,3083356.0
1526428800.0,16960.9,17241.9,2424757.0
1526515200.0,16946.7,17238.95,3075646.0
1526601600.0,16904.5,17214.55,3486539.0
1526860800.0,16866.45,17189.6,3182286.0
1526947200.0,16831.05,17162.5,3240027.0
1527033600.0,16784.0,17113.55,2796710.0
1527120000.0,16726.2,17059.05,2882820.0
1527206400.0,16655.35,16994.3,2987883.0
1527465600.0,16538.25,16903.3,2751010.0
1527552000.0,16423.9,16803.5,4032400.0
1527638400.0,16330.85,16713.15,3607826.0
1527811200.0,16249.05,16645.05,3531076.0
1528070400.0,16197.25,16590.65,2805336.0
1528156800.0,16131.75,16538.7,3278807.0
1528243200.0,16059.6,16470.45,3264996.0
1528329600.0,15938.2,16382.5,4164448.0
1528416000.0,15806.9,16256.85,3783625.0
1528675200.0,15670.15,16125.85,3120233.0
1528761600.0,15536.1,15994.55,2755129.0
1528848000.0,15412.2,15875.25,2980977.0
1528934400.0,15277.75,15739.0,2968676.0
1529020800.0,15143.35,15594.05,2839354.0
1529280000.0,15026.35,15460.95,2252467.0
1529366400.0,14900.35,15346.7,3117016.0
1529452800.0,14799.3,15241.15,2795065.0
1529539200.0,14691.7,15144.2,2544453.0
1529625600.0,14604.55,15055.2,2227002.0
1529884800.0,14519.35,14967.9,2737668.0
1529971200.0,14474.55,14902.85,2620331.0
1530057600.0,14431.45,14854.2,2633253.0
1530144000.0,14382.25,14807.65,2721923.0
1530230400.0,14353.2,14759.35,2207268.0
1530489600.0,14295.7,14707.8,1745880.0
1530576000.0,14268.05,14668.55,2321514.0
1530662400.0,14252.3,14651.65,1746256.0
1530748800.0,14282.4,14648.35,2655828.0
1530835200.0,14310.0,14663.9,2099711.0
1531180800.0,14337.7,14688.5,2402404.0
1531267200.0,14363.8,14709.45,2558097.0
1531353600.0,14397.25,14734.45,2113591.0
1531440000.0,14437.6,14771.95,2057204.0
1531699200.0,14499.95,14823.7,1996996.0
1531785600.0,14568.3,14902.8,2153482.0
1531872000.0,14649.45,14962.65,2213206.0
1531958400.0,14693.8,15019.85,2574537.0
1532044800.0,14776.6,15096.2,2469190.0
1532304000.0,14852.75,15168.35,2167460.0
1532390400.0,14939.95,15244.6,2274762.0
1532476800.0,15025.05,15329.95,2529241.0
1532563200.0,15112.3,15411.6,2593527.0
1532649600.0,15201.9,15490.15,2259252.0
1532908800.0,15275.2,15562.3,1951550.0
1532995200.0,15344.8,15630.55,2241081.0
1533081600.0,15397.05,15679.3,2350184.0
1533168000.0,15444.5,15726.2,2259362.0
1533254400.0,15506.35,15787.3,2560000.0
1533513600.0,15573.15,15851.55,2117260.0
1533600000.0,15626.6,15908.45,2871311.0
1533686400.0,15672.55,15963.8,2704930.0
1533772800.0,15703.05,15993.65,2408733.0
1533859200.0,15705.25,16005.15,3003544.0
1534118400.0,15695.5,16011.7,3086241.0
1534204800.0,15703.95,16010.5,2619115.0
1534291200.0,15705.25,16009.4,2510113.0
1534377600.0,15714.1,16004.2,2977570.0
1534464000.0,15691.15,15971.95,2374842.0
1534723200.0,15672.25,15955.0,2689973.0
1534809600.0,15635.9,15930.3,2841710.0
1534896000.0,15592.9,15900.15,3092507.0
1534982400.0,15560.1,15871.75,3013745.0
1535068800.0,15525.9,15839.5,2278564.0
1535328000.0,15497.8,15818.5,2124101.0
1535414400.0,15482.3,15799.75,2489562.0
1535500800.0,15471.3,15794.5,2286366.0
1535587200.0,15450.65,15781.8,2519945.0
1535673600.0,15411.55,15739.05,2822128.0
1535932800.0,15362.4,15690.05,1630086.0
1536019200.0,15312.2,15636.05,2561086.0
1536105600.0,15268.5,15584.25,2582997.0
1536192000.0,15240.3,15574.95,2735582.0
1536537600.0,15244.4,15572.65,2751239.0
1536624000.0,15236.2,15552.1,2485130.0
1536710400.0,15207.95,15524.75,2613025.0
1536796800.0,15180.85,15498.35,2265313.0
1536883200.0,15158.0,15475.0,2533109.0
1537142400.0,15146.95,15477.3,2894423.0
1537228800.0,15153.7,15493.5,3069194.0
1537315200.0,15175.1,15513.4,2754348.0
1537401600.0,15206.8,15528.35,2318308.0
1537488000.0,15232.75,15553.55,2735097.0
1537747200.0,15250.35,15577.35,2627136.0
1537833600.0,15249.05,15581.5,2884339.0
1537920000.0,15258.05,15593.35,3111809.0
1538006400.0,15265.7,15603.45,2512058.0
1538092800.0,15290.4,15616.25,2397654.0
1538352000.0,15309.05,15637.05,3028086.0
1538438400.0,15348.35,15685.1,3250954.0
1538524800.0,15428.6,15775.9,3606884.0
1538611200.0,15504.4,15854.45,3422884.0
1538697600.0,15573.0,15919.5,3021752.0
1538956800.0,15662.0,16018.25,3742572.0
1539043200.0,15770.95,16127.4,3407446.0
1539129600.0,15858.65,16223.9,3501606.0
1539216000.0,15937.1,16313.6,4068774.0
1539561600.0,16020.45,16398.55,3343609.0
1539648000.0,16105.55,16485.3,3354213.0
1539734400.0,16194.0,16567.4,3653555.0
1539820800.0,16262.35,16638.15,3470886.0
1539907200.0,16325.35,16703.0,3480218.0
1540166400.0,16394.85,16764.7,2764510.0
1540252800.0,16461.4,16831.4,3517934.0
1540339200.0,16527.2,16906.1,4094979.0
1540425600.0,16581.2,16964.0,3801021.0
1540512000.0,16631.55,17028.3,4544121.0
1540771200.0,16675.15,17131.45,4877125.0
1540857600.0,16737.65,17212.35,4875102.0
1540944000.0,16805.45,17282.05,4277197.0
1541030400.0,16852.55,17323.05,4075686.0
1541376000.0,16921.15,17388.3,3803529.0
1541462400.0,16985.7,17437.1,3839161.0
1541548800.0,17012.4,17459.85,3930747.0
1541635200.0,17017.75,17483.9,3706999.0
1541721600.0,17026.4,17494.55,3827745.0
1541980800.0,17054.1,17511.9,3982276.0
1542067200.0,17068.0,17531.5,4574311.0
1542153600.0,17077.75,17534.35,4459534.0
1542326400.0,17085.95,17554.45,3813996.0
1542585600.0,17116.25,17577.35,3666274.0
1542758400.0,17138.8,17597.55,3626465.0
1542844800.0,17155.9,17612.3,2448538.0
1542931200.0,17170.5,17624.95,3416035.0
1543190400.0,17186.35,17634.7,4254335.0
1543276800.0,17202.3,17662.25,4149939.0
1543363200.0,17240.15,17691.4,4233856.0
1543449600.0,17291.5,17688.9,3919077.0
1543536000.0,17338.4,17715.35,3718215.0
1543795200.0,17365.75,17743.9,4207447.0
1543881600.0,17370.1,17752.9,4562209.0
1543968000.0,17366.55,17743.9,3103045.0
1544054400.0,17350.9,17734.3,4422413.0
1544140800.0,17349.85,17732.75,4529658.0
1544400000.0,17348.25,17724.45,4772362.0
1544486400.0,17359.2,17732.45,4642540.0
1544572800.0,17380.65,17753.55,4490869.0
1544659200.0,17412.7,17775.75,4094316.0
1544745600.0,17444.35,17803.2,3579172.0
1545004800.0,17449.75,17798.5,3873247.0
1545091200.0,17448.05,17792.45,3946555.0
1545177600.0,17440.2,17803.8,4669817.0
1545264000.0,17421.95,17796.95,4955590.0
1545350400.0,17418.85,17793.75,4972890.0
1545782400.0,17412.2,17779.65,4348578.0
1545868800.0,17409.6,17759.9,4361242.0
1545955200.0,17404.25,17749.35,3866483.0
1546387200.0,17395.75,17769.35,5225036.0
1546473600.0,17408.75,17786.25,5428639.0
1546560000.0,17427.15,17801.35,5417051.0
1546819200.0,17464.1,17826.6,5458117.0
1546905600.0,17494.6,17861.4,5327069.0
1546992000.0,17552.55,17913.55,4898414.0
1547078400.0,17609.25,17957.85,4911736.0
1547164800.0,17688.35,18020.45,3779894.0
1547424000.0,17768.7,18094.4,4042673.0
1547510400.0,17831.1,18157.1,4884865.0
1547596800.0,17895.25,18217.9,4537736.0
1547683200.0,17960.4,18288.4,4698974.0
1547769600.0,18046.2,18370.95,4546496.0
1548028800.0,18126.05,18456.05,3469737.0
1548115200.0,18217.25,18531.85,5351076.0
1548201600.0,18318.45,18628.05,5792214.0
1548288000.0,18427.0,18734.75,4680601.0
1548633600.0,18532.35,18843.3,5468081.0
1548720000.0,18636.4,18950.3,5032128.0
1548806400.0,18728.3,19037.8,4889335.0
1548892800.0,18826.95,19102.7,5108898.0
1548979200.0,18894.15,19163.65,4865419.0
1549238400.0,18950.05,19218.1,5733982.0
1549324800.0,19009.3,19274.45,5523659.0
1549411200.0,19038.4,19327.7,6382476.0
1549497600.0,19045.7,19343.05,7094199.0
1549584000.0,19044.45,19353.85,7305378.0
1549843200.0,19044.3,19368.75,6477471.0
1549929600.0,19058.4,19385.8,6134950.0
1550016000.0,19083.6,19412.45,5688794.0
1550102400.0,19100.45,19455.6,6642962.0
1550188800.0,19137.15,19486.8,6358442.0
1550448000.0,19152.15,19499.75,5033112.0
1550534400.0,19171.05,19525.45,6507603.0
1550620800.0,19194.05,19555.75,7155369.0
1550707200.0,19204.3,19568.65,6342441.0
1550793600.0,19215.7,19579.2,5370143.0
1551052800.0,19244.6,19603.2,5659317.0
1551139200.0,19264.1,19620.15,5438820.0
1551225600.0,19279.9,19631.1,5326363.0
1551312000.0,19264.9,19627.05,6108249.0
1551398400.0,19242.7,19612.35,5837619.0
1551830400.0,19218.35,19579.45,2778481.0
1551916800.0,19183.9,19544.1,5703086.0
1552003200.0,19177.2,19524.2,5391926.0
1552262400.0,19202.95,19554.3,5181063.0
1552348800.0,19246.8,19587.6,6049342.0
1552435200.0,19288.45,19625.5,6127771.0
1552521600.0,19321.4,19655.5,5776427.0
1552608000.0,19344.05,19677.1,5176833.0
1552867200.0,19380.2,19691.45,4521151.0
1552953600.0,19398.5,19708.6,5413323.0
1553040000.0,19405.65,19730.15,6120616.0
1553126400.0,19393.15,19722.25,6721964.0
1553212800.0,19356.5,19685.05,6662193.0
1553472000.0,19311.95,19650.1,6989050.0
1553558400.0,19276.15,19618.95,6982851.0
1553644800.0,19201.85,19571.55,7634894.0
1553731200.0,19135.5,19536.3,6906837.0
1553817600.0,19109.75,19513.0,5766045.0
1554076800.0,19109.3,19500.6,4857483.0
1554163200.0,19109.1,19501.8,6341938.0
1554249600.0,19106.35,19515.05,6831250.0
1554336000.0,19108.3,19531.5,6769013.0
1554422400.0,19132.7,19547.4,5828297.0
1554681600.0,19139.3,19537.9,5842949.0
1554768000.0,19116.8,19521.1,6089032.0
1554854400.0,19095.25,19493.1,6265974.0
1554940800.0,19054.5,19456.35,6095856.0
1555027200.0,18994.1,19405.25,7414313.0
1555286400.0,18927.6,19338.2,7286591.0
1555372800.0,18858.0,19279.9,7072349.0
1555459200.0,18810.0,19235.65,7291306.0
1555545600.0,18793.7,19212.55,6537192.0
1555891200.0,18802.45,19213.5,6281035.0
1555977600.0,18838.25,19237.5,6633218.0
1556064000.0,18844.65,19250.85,6996274.0
1556150400.0,18888.9,19277.95,6632300.0
1556236800.0,18942.15,19300.7,5845973.0
1556496000.0,18958.75,19317.25,5587146.0
1556582400.0,18962.1,19321.5,5620716.0
1556755200.0,18971.5,19318.2,5528041.0
1556841600.0,18992.65,19319.65,4210403.0
1557100800.0,18998.6,19307.85,4383523.0
1557187200.0,18968.05,19284.25,7204129.0
1557273600.0,18948.85,19275.35,5860384.0
1557360000.0,18936.35,19259.8,6191002.0
1557446400.0,18915.1,19243.05,6882999.0
1557705600.0,18883.45,19217.05,7038731.0
1557792000.0,18876.8,19198.3,6923496.0
1557878400.0,18855.85,19181.4,6866639.0
1557964800.0,18827.9,19151.35,7014948.0
1558051200.0,18794.15,19110.5,7402321.0
1558310400.0,18753.65,19077.0,7158606.0
1558396800.0,18732.15,19068.55,7416304.0
1558483200.0,18717.3,19052.8,7131481.0
1558569600.0,18704.35,19029.45,6728000.0
1558656000.0,18692.5,19008.85,6269309.0
1558915200.0,18671.85,18991.6,4960103.0
1559001600.0,18653.6,18981.7,7314107.0
1559088000.0,18649.6,18979.8,7104539.0
1559174400.0,18654.5,18995.8,6426990.0
1559260800.0,18659.7,19008.45,6396991.0
1559520000.0,18674.4,19030.75,6271324.0
1559606400.0,18709.15,19057.85,6753653.0
1559692800.0,18717.6,19068.75,6843605.0
1559779200.0,18736.0,19087.3,6406002.0
1559865600.0,18771.85,19117.7,5603194.0
1560124800.0,18829.8,19163.2,6152253.0
1560211200.0,18888.55,19224.95,6052727.0
1560297600.0,18970.6,19306.3,6179822.0
1560384000.0,19065.15,19389.55,6056427.0
1560470400.0,19153.5,19472.05,6070576.0
1560729600.0,19237.6,19538.8,6057701.0
1560816000.0,19306.95,19594.2,5000329.0
1560902400.0,19363.95,19653.0,5825658.0
1561075200.0,19446.55,19734.6,4946707.0
1561334400.0,19534.7,19818.05,5350278.0
1561420800.0,19597.75,19889.1,6546574.0
1561507200.0,19658.35,19940.45,6064343.0
1561593600.0,19700.95,19986.65,6055135.0
1561680000.0,19749.65,20029.2,5747486.0
1561939200.0,19799.5,20079.35,5867714.0
1562025600.0,19839.8,20123.95,7536126.0
1562112000.0,19876.9,20172.85,6602482.0
1562198400.0,19947.55,20240.3,5075503.0
1562284800.0,20018.8,20313.6,5554563.0
1562544000.0,20090.4,20382.6,5405960.0
1562716800.0,20180.55,20476.3,6363730.0
1562803200.0,20256.75,20556.8,6528198.0
1562889600.0,20310.15,20616.2,7403535.0
1563148800.0,20355.15,20664.7,6609762.0
1563235200.0,20408.35,20714.45,7241212.0
1563321600.0,20464.85,20770.0,6689588.0
