1484870400.0,14.2835,14.5635,9858700.0
1485129600.0,14.3435,14.618500000000001,6555000.0
1485216000.0,14.4005,14.677000000000001,11136000.0
1485388800.0,14.452000000000002,14.729500000000002,7795000.0
1485475200.0,14.508500000000002,14.784,13214700.0
1485734400.0,14.5505,14.8345,6124600.0
1485820800.0,14.5855,14.877499999999998,7057100.0
1485907200.0,14.616500000000002,14.906,10992500.0
1485993600.0,14.653500000000003,14.942000000000002,6398900.0
1486080000.0,14.686000000000002,14.9745,13562500.0
1486339200.0,14.709,15.005500000000001,6596100.0
1486425600.0,14.741,15.041,9300200.0
1486512000.0,14.772499999999999,15.0665,13096700.0
1486598400.0,14.7975,15.088,11002200.0
1486684800.0,14.829000000000002,15.116499999999998,12688200.0
1486944000.0,14.842500000000001,15.128499999999999,9005500.0
1487030400.0,14.857999999999999,15.142,10668300.0
1487116800.0,14.875,15.159500000000003,18161900.0
1487203200.0,14.9065,15.200999999999999,12169400.0
1487289600.0,14.9445,15.227,7025800.0
1487548800.0,14.975999999999999,15.252500000000001,3507600.0
1487635200.0,15.005500000000001,15.278,8323600.0
1487721600.0,15.038499999999999,15.311499999999999,11232800.0
1487808000.0,15.081,15.353,10925500.0
1487894400.0,15.116499999999998,15.402000000000001,12891200.0
1488326400.0,15.15,15.433000000000002,8762400.0
1488412800.0,15.1905,15.470000000000002,19515700.0
1488499200.0,15.200999999999999,15.479499999999998,12016300.0
1488758400.0,15.1945,15.479999999999999,11987100.0
1488844800.0,15.190000000000001,15.4815,17651100.0
1488931200.0,15.1845,15.473499999999998,21297600.0
1489017600.0,15.172,15.4665,13084700.0
1489104000.0,15.1735,15.4715,12386500.0
1489363200.0,15.1925,15.4875,6253300.0
1489449600.0,15.213,15.505500000000001,7289600.0
1489536000.0,15.226499999999998,15.513499999999999,12782500.0
1489622400.0,15.2245,15.512,5854400.0
1489708800.0,15.220500000000001,15.505499999999998,17096100.0
1489968000.0,15.205000000000002,15.478,14222500.0
1490054400.0,15.172999999999998,15.4655,10136300.0
1490140800.0,15.154499999999999,15.451500000000001,8523800.0
1490227200.0,15.126999999999999,15.4275,9142200.0
1490313600.0,15.095500000000001,15.4055,7800000.0
1490572800.0,15.0655,15.371499999999997,8715600.0
1490659200.0,15.038999999999998,15.3385,9857400.0
1490745600.0,15.035,15.3315,9497400.0
1490832000.0,15.0375,15.331999999999999,9164200.0
1490918400.0,15.078,15.370000000000001,12231300.0
