1484870400.0,14.899000000000001,15.233500000000001,10790000.0
1485129600.0,15.010499999999999,15.3465,13059300.0
1485216000.0,15.111500000000001,15.456999999999999,11361300.0
1485388800.0,15.214500000000001,15.566999999999998,13707800.0
1485475200.0,15.3355,15.687000000000001,9142900.0
1485734400.0,15.4505,15.794,6981100.0
1485820800.0,15.534,15.883500000000002,11259900.0
1485907200.0,15.610499999999998,15.963999999999999,13739900.0
1485993600.0,15.689499999999999,16.027,14397000.0
1486080000.0,15.731,16.083999999999996,14904400.0
1486339200.0,15.788,16.1415,8649200.0
1486425600.0,15.847999999999999,16.203,22675600.0
1486512000.0,15.923000000000002,16.28,19190300.0
1486598400.0,15.9875,16.3545,19841800.0
1486684800.0,16.073,16.448999999999998,20909500.0
1486944000.0,16.1445,16.523500000000002,8900500.0
1487030400.0,16.226,16.601,12666200.0
1487116800.0,16.310499999999998,16.689500000000002,25432500.0
1487203200.0,16.4065,16.7905,16519400.0
1487289600.0,16.4985,16.896,9358300.0
1487548800.0,16.588,16.9805,4371300.0
1487635200.0,16.687,17.0765,9371500.0
1487721600.0,16.7875,17.1595,9963400.0
1487808000.0,16.8725,17.241,16222800.0
1487894400.0,16.933,17.320500000000003,6325700.0
1488326400.0,16.985500000000002,17.3745,8557100.0
1488412800.0,17.0615,17.442,8540600.0
1488499200.0,17.1295,17.512,6311400.0
1488758400.0,17.191000000000003,17.5785,8302500.0
1488844800.0,17.2715,17.65,7707800.0
1488931200.0,17.324,17.700499999999998,8613400.0
1489017600.0,17.3555,17.732499999999998,8938300.0
1489104000.0,17.369,17.7425,9380600.0
1489363200.0,17.3905,17.759500000000003,6517000.0
1489449600.0,17.4025,17.762999999999998,8717300.0
1489536000.0,17.4135,17.7765,14240500.0
1489622400.0,17.417499999999997,17.7815,13725300.0
1489708800.0,17.419,17.7915,19815300.0
1489968000.0,17.389499999999998,17.762999999999998,11808700.0
1490054400.0,17.3395,17.707500000000003,15885600.0
1490140800.0,17.285999999999998,17.671999999999997,8560100.0
1490227200.0,17.2275,17.625999999999998,8663700.0
1490313600.0,17.163999999999998,17.564500000000002,6511700.0
1490572800.0,17.1035,17.506999999999998,6198500.0
1490659200.0,17.051499999999997,17.4435,9647900.0
1490745600.0,17.014,17.4065,7876200.0
1490832000.0,16.9805,17.3795,10169300.0
