1498176000.0,9.120000000000001,9.406,33214600.0
1498435200.0,9.068000000000001,9.338000000000001,42398200.0
1498521600.0,9.04,9.312000000000001,44859400.0
1498608000.0,9.098,9.366000000000001,31325600.0
1498694400.0,9.164,9.396,24178300.0
1498780800.0,9.222,9.436,29504000.0
1499040000.0,9.27,9.488,31259500.0
1499126400.0,9.298,9.504,12420200.0
1499212800.0,9.325999999999999,9.495999999999999,41687300.0
1499299200.0,9.341999999999999,9.528,51744000.0
1499385600.0,9.34,9.536,42373100.0
1499644800.0,9.288,9.488,21454100.0
1499731200.0,9.214,9.428,45205100.0
1499817600.0,9.15,9.43,66041400.0
1499904000.0,9.209999999999999,9.501999999999999,32797900.0
1499990400.0,9.319999999999999,9.608,35804400.0
1500249600.0,9.484,9.744,27951200.0
1500336000.0,9.658,9.902000000000001,19031100.0
1500422400.0,9.8,9.99,36329400.0
1500508800.0,9.87,10.032,29621300.0
1500595200.0,9.906,10.078,38396400.0
1500854400.0,9.867999999999999,10.075999999999999,16117200.0
1500940800.0,9.852,10.056000000000001,29507000.0
1501027200.0,9.879999999999999,10.092,28943200.0
1501113600.0,9.882000000000001,10.104,21503100.0
1501200000.0,9.878,10.078,20749800.0
1501459200.0,9.916,10.09,31152200.0
1501545600.0,9.962,10.15,22524900.0
1501632000.0,9.974,10.16,45845200.0
1501718400.0,9.989999999999998,10.2,31075700.0
1501804800.0,10.036,10.274000000000001,21473800.0
1502064000.0,10.088,10.328,29679700.0
1502150400.0,10.128,10.376,28470300.0
1502236800.0,10.185999999999998,10.432,26742200.0
1502323200.0,10.24,10.432,55798400.0
1502409600.0,10.216,10.431999999999999,41998700.0
1502668800.0,10.168000000000001,10.39,31475400.0
1502755200.0,10.104000000000001,10.328,24105400.0
1502841600.0,10.040000000000001,10.26,44737400.0
1502928000.0,9.988,10.226,23131800.0
1503014400.0,9.968,10.164,65890700.0
1503273600.0,10.001999999999999,10.226,39582700.0
1503360000.0,10.058,10.294,54764100.0
1503446400.0,10.15,10.389999999999999,47482200.0
1503532800.0,10.234,10.474,32030600.0
1503619200.0,10.336,10.572,24051100.0
1503878400.0,10.436000000000002,10.624,27036500.0
1503964800.0,10.510000000000002,10.680000000000001,27068300.0
1504051200.0,10.516000000000002,10.678,57961900.0
1504137600.0,10.484,10.674000000000001,82683300.0
1504224000.0,10.452000000000002,10.655999999999999,59902500.0
1504483200.0,10.452,10.693999999999999,17948500.0
1504569600.0,10.48,10.718,56166800.0
1504656000.0,10.564,10.84,67562300.0
1504828800.0,10.728,11.010000000000002,35531400.0
1505088000.0,10.914,11.22,34761900.0
1505174400.0,11.065999999999999,11.352,49392200.0
1505260800.0,11.206,11.501999999999999,36831800.0
1505347200.0,11.294,11.569999999999999,34024300.0
1505433600.0,11.372,11.608,47438200.0
1505692800.0,11.418000000000001,11.612,47128900.0
1505779200.0,11.443999999999999,11.632,35558300.0
1505865600.0,11.453999999999999,11.634,79818500.0
