1482969600.0,13.907999999999998,14.14,8687000.0
1483315200.0,13.972,14.168000000000001,4265400.0
1483401600.0,14.041999999999998,14.273999999999997,9535500.0
1483488000.0,14.116,14.336000000000002,9426500.0
1483574400.0,14.180000000000001,14.401999999999997,11555800.0
1483660800.0,14.242,14.482,7863200.0
1483920000.0,14.278,14.523999999999997,8753100.0
1484006400.0,14.296000000000001,14.538,7887800.0
1484092800.0,14.272,14.538,9694800.0
1484179200.0,14.225999999999999,14.508,18340400.0
1484265600.0,14.238,14.553999999999998,10099300.0
1484524800.0,14.307999999999998,14.64,8201000.0
1484611200.0,14.402000000000001,14.719999999999999,18257800.0
1484697600.0,14.488,14.812000000000001,18812200.0
1484784000.0,14.642,14.994,10832000.0
1484870400.0,14.746,15.078,9858700.0
1485129600.0,14.815999999999999,15.142000000000001,6555000.0
1485216000.0,14.862,15.175999999999998,11136000.0
1485388800.0,14.931999999999999,15.232,7795000.0
1485475200.0,14.985999999999999,15.232,13214700.0
1485734400.0,14.975999999999999,15.224,6124600.0
1485820800.0,14.940000000000001,15.203999999999999,7057100.0
1485907200.0,14.906,15.189999999999998,10992500.0
1485993600.0,14.922,15.185999999999998,6398900.0
1486080000.0,14.89,15.164000000000001,13562500.0
1486339200.0,14.876,15.166,6596100.0
1486425600.0,14.9,15.178,9300200.0
1486512000.0,14.919999999999998,15.180000000000001,13096700.0
1486598400.0,14.848000000000003,15.122,11002200.0
1486684800.0,14.798000000000002,15.075999999999999,12688200.0
1486944000.0,14.772,15.046000000000001,9005500.0
1487030400.0,14.776,15.044,10668300.0
1487116800.0,14.812000000000001,15.092000000000002,18161900.0
1487203200.0,14.924000000000001,15.264,12169400.0
1487289600.0,15.104,15.435999999999998,7025800.0
1487548800.0,15.280000000000001,15.573999999999998,3507600.0
1487635200.0,15.406,15.685999999999998,8323600.0
1487721600.0,15.516,15.784,11232800.0
1487808000.0,15.629999999999999,15.839999999999998,10925500.0
1487894400.0,15.674000000000001,15.931999999999999,12891200.0
1488326400.0,15.672,15.945999999999998,8762400.0
1488412800.0,15.680000000000001,15.972,19515700.0
1488499200.0,15.556000000000001,15.862,12016300.0
1488758400.0,15.376,15.693999999999999,11987100.0
1488844800.0,15.184000000000001,15.482,17651100.0
1488931200.0,15.014000000000001,15.328,21297600.0
1489017600.0,14.825999999999999,15.163999999999998,13084700.0
1489104000.0,14.809999999999999,15.148000000000001,12386500.0
1489363200.0,14.839999999999998,15.152000000000001,6253300.0
1489449600.0,14.89,15.172,7289600.0
1489536000.0,14.940000000000001,15.206,12782500.0
1489622400.0,14.986,15.225999999999999,5854400.0
1489708800.0,15.0,15.228,17096100.0
1489968000.0,14.974,15.225999999999999,14222500.0
1490054400.0,14.943999999999999,15.276,10136300.0
1490140800.0,14.991999999999999,15.325999999999999,8523800.0
1490227200.0,15.016,15.347999999999999,9142200.0
1490313600.0,15.016,15.384,7800000.0
1490572800.0,15.072,15.413999999999998,8715600.0
1490659200.0,15.138,15.424000000000001,9857400.0
1490745600.0,15.193999999999999,15.466,9497400.0
1490832000.0,15.322,15.59,9164200.0
1490918400.0,15.486,15.720000000000002,12231300.0
1491177600.0,15.618,15.85,13484000.0
1491264000.0,15.706,15.922,5529700.0
1491350400.0,15.738,15.952000000000002,8660600.0
1491436800.0,15.725999999999999,15.952000000000002,9728000.0
1491523200.0,15.674000000000001,15.902000000000001,8061200.0
1491782400.0,15.63,15.86,15470600.0
1491868800.0,15.613999999999999,15.841999999999999,24847000.0
1491955200.0,15.530000000000001,15.834,19694500.0
1492041600.0,15.485999999999999,15.772,14976200.0
1492387200.0,15.437999999999999,15.748,11642200.0
1492473600.0,15.401999999999997,15.75,11845300.0
1492560000.0,15.419999999999998,15.768,24666600.0
1492646400.0,15.524000000000001,15.790000000000001,11178400.0
1492992000.0,15.588,15.854000000000003,9172300.0
1493078400.0,15.668000000000001,15.9,12046800.0
1493164800.0,15.712,15.946000000000002,7981900.0
1493251200.0,15.725999999999999,15.957999999999998,12839100.0
1493337600.0,15.729999999999999,15.968,10386300.0
1493683200.0,15.764000000000001,16.006,11281800.0
1493769600.0,15.818000000000001,16.086000000000002,9621900.0
1493856000.0,15.882,16.125999999999998,35518900.0
1493942400.0,15.947999999999999,16.286,8515300.0
1494201600.0,16.095999999999997,16.424,9406400.0
1494288000.0,16.21,16.516,11318700.0
1494374400.0,16.304,16.589999999999996,11327700.0
1494460800.0,16.41,16.698,22815200.0
1494547200.0,16.524,16.759999999999998,10653400.0
1494806400.0,16.631999999999998,16.892,10806300.0
1494892800.0,16.756,17.052,13410700.0
1494979200.0,16.896,17.192,12201000.0
1495065600.0,16.996,17.310000000000002,47040600.0
1495152000.0,16.808,17.244,27377700.0
1495411200.0,16.619999999999997,17.104000000000003,25818900.0
1495497600.0,16.438,16.926,16456700.0
1495584000.0,16.256,16.772,10182300.0
1495670400.0,16.137999999999998,16.634,8840600.0
1495756800.0,16.264000000000003,16.606,11818800.0
1496016000.0,16.338,16.622,4544200.0
1496102400.0,16.401999999999997,16.65,9426700.0
1496188800.0,16.442,16.644,14473800.0
1496275200.0,16.404000000000003,16.6,17818500.0
1496361600.0,16.362000000000002,16.562,27924500.0
1496620800.0,16.272000000000002,16.506,16492100.0
1496707200.0,16.218,16.504,15888200.0
1496793600.0,16.228,16.546,12360300.0
1496880000.0,16.248,16.601999999999997,13753000.0
1496966400.0,16.247999999999998,16.596,19881100.0
1497225600.0,16.189999999999998,16.58,14437400.0
1497312000.0,16.092000000000002,16.444,13078100.0
1497398400.0,15.962,16.31,25725900.0
1497571200.0,15.834,16.184,45422100.0
1497830400.0,15.695999999999998,16.084,18886900.0
1497916800.0,15.64,15.966000000000003,22672600.0
1498003200.0,15.618,15.978,11812300.0
1498089600.0,15.597999999999999,15.952000000000002,7718100.0
1498176000.0,15.613999999999999,15.924000000000001,4615600.0
1498435200.0,15.678,15.940000000000001,7484500.0
1498521600.0,15.796000000000001,16.038,23283300.0
1498608000.0,15.868,16.082,8750600.0
1498694400.0,15.922,16.136000000000003,6238700.0
1498780800.0,15.95,16.169999999999998,6950500.0
1499040000.0,16.004,16.218,5340400.0
1499126400.0,16.008000000000003,16.226000000000003,2678500.0
1499212800.0,16.03,16.217999999999996,9158400.0
1499299200.0,16.028000000000002,16.212,19264900.0
1499385600.0,15.962,16.192,14316800.0
1499644800.0,15.888,16.146,10139600.0
1499731200.0,15.854000000000003,16.136,10149400.0
1499817600.0,15.86,16.192,13149700.0
1499904000.0,15.922,16.262,6499700.0
1499990400.0,16.068,16.354,5512500.0
1500249600.0,16.214,16.472,10140000.0
1500336000.0,16.338,16.568,6018300.0
1500422400.0,16.414,16.612000000000002,10708700.0
1500508800.0,16.445999999999998,16.63,7840500.0
1500595200.0,16.474,16.651999999999997,3771200.0
1500854400.0,16.474,16.656,4274100.0
1500940800.0,16.484,16.656,13661100.0
1501027200.0,16.518,16.676,6309800.0
1501113600.0,16.534,16.688,19341000.0
1501200000.0,16.564,16.78,11934300.0
1501459200.0,16.61,16.844,15541400.0
1501545600.0,16.664,16.922,8838500.0
1501632000.0,16.708,16.976,14949700.0
1501718400.0,16.776000000000003,17.062,9882500.0
1501804800.0,16.838,17.06,8043300.0
1502064000.0,16.87,17.076,11320500.0
1502150400.0,16.886,17.088,9740800.0
1502236800.0,16.92,17.134,4728400.0
1502323200.0,16.934,17.137999999999998,10287400.0
1502409600.0,16.932,17.148000000000003,11266900.0
1502668800.0,16.985999999999997,17.196,14945200.0
1502755200.0,17.038,17.266,11560000.0
1502841600.0,17.11,17.326,14764200.0
1502928000.0,17.195999999999998,17.406,5661600.0
1503014400.0,17.278000000000002,17.476000000000003,13206900.0
1503273600.0,17.32,17.52,13162600.0
1503360000.0,17.360000000000003,17.516,17538400.0
1503446400.0,17.348,17.528,8845400.0
1503532800.0,17.333999999999996,17.526,13720400.0
1503619200.0,17.344,17.535999999999998,6387200.0
1503878400.0,17.365999999999996,17.548,4156900.0
1503964800.0,17.378000000000004,17.564,4550100.0
1504051200.0,17.408,17.556,8509900.0
1504137600.0,17.428,17.574,11165000.0
1504224000.0,17.434000000000005,17.574,17398400.0
1504483200.0,17.432000000000002,17.584,12123900.0
1504569600.0,17.406,17.568,18170100.0
1504656000.0,17.39,17.572,20075700.0
1504828800.0,17.416,17.619999999999997,14543800.0
1505088000.0,17.436,17.701999999999998,11085800.0
1505174400.0,17.5,17.78,28351200.0
1505260800.0,17.630000000000003,18.028,11032800.0
1505347200.0,17.845999999999997,18.27,8039300.0
1505433600.0,18.05,18.462,26105000.0
1505692800.0,18.262,18.654000000000003,13900100.0
1505779200.0,18.438,18.844,9965400.0
1505865600.0,18.584,18.892000000000003,17034200.0
1505952000.0,18.632,18.922,8963000.0
1506038400.0,18.672000000000004,18.982,12357300.0
1506297600.0,18.72,19.009999999999998,8263900.0
1506384000.0,18.762,19.028,24363100.0
1506470400.0,18.752000000000002,19.048,13290500.0
1506556800.0,18.686,19.012,10410000.0
1506643200.0,18.644000000000002,18.926000000000002,12737700.0
1506902400.0,18.55,18.85,17597200.0
1506988800.0,18.394,18.734,19708200.0
1507075200.0,18.302,18.718,13158000.0
1507161600.0,18.345999999999997,18.756,17153500.0
1507248000.0,18.374000000000002,18.816,7561700.0
1507507200.0,18.386,18.806,5230800.0
1507593600.0,18.456,18.856,32792500.0
1507680000.0,18.564,18.912,25590300.0
1507852800.0,18.625999999999998,18.954,26211100.0
1508112000.0,18.736,19.156,13271300.0
1508198400.0,18.887999999999998,19.352,7051900.0
1508284800.0,19.024,19.491999999999997,14515700.0
1508371200.0,19.107999999999997,19.512,7645000.0
1508457600.0,19.113999999999997,19.534,11899200.0
1508716800.0,19.052,19.394,8081700.0
1508803200.0,18.95,19.29,11173800.0
1508889600.0,18.878,19.192,15925200.0
1508976000.0,18.726000000000003,19.106,11557100.0
1509062400.0,18.618000000000002,19.008,14485400.0
1509321600.0,18.517999999999997,18.906,17553000.0
1509408000.0,18.424,18.788,14383100.0
1509494400.0,18.336,18.740000000000002,16740800.0
1509667200.0,18.322,18.7,20765200.0
1509926400.0,18.247999999999998,18.608,12867000.0
1510012800.0,18.158,18.504,17643000.0
1510099200.0,18.062,18.424,19153700.0
1510185600.0,17.908,18.29,12864700.0
1510272000.0,17.79,18.139999999999997,15202100.0
1510531200.0,17.706,18.068,9102700.0
1510617600.0,17.636,17.998,14884900.0
1510790400.0,17.654,17.971999999999998,15836100.0
1510876800.0,17.712,18.003999999999998,9254300.0
1511222400.0,17.752000000000002,18.058,13285900.0
1511308800.0,17.85,18.16,16883600.0
1511395200.0,17.976,18.282,5661300.0
1511481600.0,18.029999999999998,18.364,4749100.0
1511740800.0,18.088,18.389999999999997,8687300.0
1511827200.0,18.1,18.407999999999998,15988100.0
1511913600.0,18.122,18.412,15064800.0
1512000000.0,18.088,18.4,24602200.0
1512086400.0,18.060000000000002,18.375999999999998,7839500.0
1512345600.0,18.02,18.338,11058600.0
1512432000.0,18.026,18.33,15592800.0
