1482969600.0,21.644,22.136000000000003,4695500.0
1483315200.0,21.916,22.43,1968200.0
1483401600.0,22.14,22.6,7578900.0
1483488000.0,22.298000000000002,22.851999999999997,4156300.0
1483574400.0,22.544,23.082,5457100.0
1483660800.0,22.734,23.235999999999997,3692400.0
1483920000.0,22.906,23.374000000000002,15490200.0
1484006400.0,22.924,23.452,5447600.0
1484092800.0,22.966,23.401999999999997,5684200.0
1484179200.0,22.814,23.32,9465100.0
1484265600.0,22.904000000000003,23.416000000000004,5499200.0
1484524800.0,22.869999999999997,23.467999999999996,3489000.0
1484611200.0,22.990000000000002,23.534,4969400.0
1484697600.0,23.05,23.625999999999998,4305300.0
1484784000.0,23.222,23.724,4024100.0
1484870400.0,23.112000000000002,23.644,9854700.0
1485129600.0,23.182,23.676,8134300.0
1485216000.0,23.366,23.98,8073200.0
1485388800.0,23.596,24.311999999999998,13530500.0
1485475200.0,23.934,24.784,5372200.0
1485734400.0,24.43,25.255999999999997,5857700.0
1485820800.0,24.666,25.54,5544300.0
1485907200.0,24.808,25.603999999999996,5422800.0
1485993600.0,25.028,25.71,6384700.0
1486080000.0,24.984,25.622000000000003,8189300.0
1486339200.0,24.81,25.584,6117600.0
1486425600.0,24.75,25.631999999999998,4222000.0
1486512000.0,24.721999999999998,25.572,4427600.0
1486598400.0,24.546,25.446,6273900.0
1486684800.0,24.518,25.387999999999998,6443400.0
1486944000.0,24.554000000000002,25.354000000000003,4891200.0
1487030400.0,24.756,25.384000000000004,6112600.0
1487116800.0,24.876,25.516,9181000.0
1487203200.0,25.112,25.722,17075400.0
1487289600.0,25.223999999999997,26.026,10704800.0
1487548800.0,25.535999999999998,26.316000000000003,5008800.0
1487635200.0,25.826,26.616000000000003,7416100.0
1487721600.0,26.244,27.014,6848600.0
1487808000.0,26.6,27.358000000000004,8672300.0
1487894400.0,26.948,27.648000000000003,6558500.0
1488326400.0,26.951999999999998,27.682,5667600.0
1488412800.0,26.99,27.753999999999998,6869400.0
1488499200.0,26.95,27.716,11083600.0
1488758400.0,26.9,27.806,9013700.0
1488844800.0,27.144,27.880000000000003,5244800.0
1488931200.0,27.484,28.186,7208900.0
1489017600.0,27.601999999999997,28.310000000000002,4361900.0
1489104000.0,27.627999999999997,28.374000000000002,5800500.0
1489363200.0,27.662,28.322000000000003,3756000.0
1489449600.0,27.516000000000002,28.188,6685800.0
1489536000.0,27.418,28.101999999999997,9560800.0
1489622400.0,27.332,28.074,5606000.0
1489708800.0,27.348000000000003,28.133999999999997,11239600.0
1489968000.0,27.218,28.072000000000003,7900300.0
1490054400.0,26.983999999999998,27.93,7459500.0
1490140800.0,26.651999999999997,27.696000000000005,8935700.0
1490227200.0,26.427999999999997,27.51,5524400.0
1490313600.0,26.308,27.334000000000003,4658800.0
1490572800.0,26.339999999999996,27.234,4026500.0
1490659200.0,26.407999999999998,27.22,4578500.0
1490745600.0,26.572000000000003,27.227999999999998,9363200.0
1490832000.0,26.758,27.389999999999997,6485500.0
1490918400.0,26.974,27.604000000000003,6740900.0
1491177600.0,27.104000000000003,27.708,3616900.0
1491264000.0,27.258000000000003,27.865999999999996,5840500.0
1491350400.0,27.387999999999998,28.016,4717700.0
1491436800.0,27.413999999999998,28.008,5927000.0
1491523200.0,27.160000000000004,27.820000000000004,5302000.0
1491782400.0,26.881999999999998,27.659999999999997,7670900.0
1491868800.0,26.672000000000004,27.418,9432700.0
1491955200.0,26.483999999999998,27.248,10781900.0
1492041600.0,26.334000000000003,27.012,11792500.0
1492387200.0,26.046,26.79,9579100.0
1492473600.0,25.839999999999996,26.630000000000003,7814000.0
1492560000.0,25.732,26.607999999999997,6003800.0
1492646400.0,25.514,26.51,4440300.0
1492992000.0,25.326,26.356,7612500.0
1493078400.0,25.49,26.406,5000300.0
1493164800.0,25.665999999999997,26.46,6477600.0
1493251200.0,25.746000000000002,26.502,6237200.0
1493337600.0,25.913999999999998,26.554000000000002,4030000.0
1493683200.0,26.128000000000004,26.752,8039400.0
1493769600.0,26.329999999999995,27.0,4171300.0
1493856000.0,26.57,27.238,7508400.0
1493942400.0,26.612000000000002,27.387999999999998,4939300.0
1494201600.0,26.654000000000003,27.468,4718800.0
1494288000.0,26.628000000000004,27.466,4863300.0
1494374400.0,26.516000000000002,27.3,5546200.0
1494460800.0,26.438,27.2,13913400.0
1494547200.0,26.624000000000002,27.363999999999997,10554000.0
1494806400.0,26.951999999999998,27.689999999999998,6125600.0
1494892800.0,27.326,28.066000000000003,8676000.0
1494979200.0,27.714,28.381999999999998,6459800.0
1495065600.0,27.812,28.574,32807400.0
1495152000.0,26.456,27.742,17764200.0
1495411200.0,25.369999999999997,26.683999999999997,13585000.0
1495497600.0,24.006,25.43,8589100.0
1495584000.0,22.753999999999998,24.204,12026100.0
1495670400.0,21.834,23.24,9155800.0
1495756800.0,22.19,23.008000000000003,10097200.0
1496016000.0,22.224,23.052,3607700.0
1496102400.0,22.595999999999997,23.256,4359900.0
1496188800.0,22.916000000000004,23.564,10402000.0
1496275200.0,23.002000000000002,23.696,6161800.0
1496361600.0,23.106,23.8,7162500.0
1496620800.0,23.107999999999997,23.726,5525600.0
1496707200.0,22.966,23.630000000000003,9224700.0
1496793600.0,22.778000000000002,23.566,7351100.0
1496880000.0,22.851999999999997,23.518,6608700.0
1496966400.0,22.845999999999997,23.456,7728900.0
1497225600.0,22.803999999999995,23.456,8004300.0
1497312000.0,22.726,23.4,7621100.0
1497398400.0,22.654,23.22,10030200.0
1497571200.0,22.438000000000002,23.066,17949300.0
1497830400.0,22.358,22.984,6367100.0
1497916800.0,22.266,22.863999999999997,10073600.0
1498003200.0,22.118000000000002,22.748,8155400.0
1498089600.0,21.906,22.544,6455800.0
1498176000.0,21.672,22.254,5059500.0
1498435200.0,21.380000000000003,21.968,9369600.0
1498521600.0,21.18,21.86,10363900.0
1498608000.0,21.196,21.846,4796700.0
1498694400.0,21.204,21.887999999999998,5154900.0
1498780800.0,21.276,22.011999999999997,5112600.0
1499040000.0,21.456,22.144,4220800.0
1499126400.0,21.633999999999997,22.174,3015200.0
1499212800.0,21.776,22.247999999999998,7511500.0
1499299200.0,21.964,22.418,3926700.0
1499385600.0,22.07,22.464000000000002,5769900.0
1499644800.0,22.05,22.534,4721500.0
1499731200.0,22.003999999999998,22.494,9267700.0
