1491177600.0,22.232,22.872,4090000.0
1491264000.0,22.221999999999998,22.98,2425400.0
1491350400.0,22.18,23.125999999999998,6226300.0
1491436800.0,22.014,23.05,5805900.0
1491523200.0,21.81,22.926,7499600.0
1491782400.0,21.704,22.816,3783200.0
1491868800.0,21.48,22.6,5065100.0
1491955200.0,21.178,22.074,6277800.0
1492041600.0,20.970000000000002,21.772000000000002,4171300.0
1492387200.0,20.78,21.46,5369600.0
1492473600.0,20.442,21.080000000000002,7197300.0
1492560000.0,20.25,20.802,6304100.0
1492646400.0,20.226,20.816,4584900.0
1492992000.0,20.314,20.944,3353300.0
1493078400.0,20.496,21.198,4655700.0
1493164800.0,20.854,21.595999999999997,5952100.0
1493251200.0,20.947999999999997,21.823999999999998,9337000.0
1493337600.0,21.055999999999997,21.883999999999997,4794200.0
1493683200.0,21.134,21.92,7800500.0
1493769600.0,21.008,21.82,7875200.0
1493856000.0,20.592,21.41,7711700.0
1493942400.0,20.401999999999997,21.136000000000003,4223600.0
1494201600.0,20.148,20.894,4740300.0
1494288000.0,19.928,20.682,3970800.0
1494374400.0,19.907999999999998,20.580000000000002,4513800.0
1494460800.0,20.082,20.698,3400900.0
1494547200.0,20.166000000000004,20.744,3844700.0
1494806400.0,20.242,20.822000000000003,7368800.0
1494892800.0,20.32,20.913999999999998,7041200.0
1494979200.0,20.39,20.98,5427300.0
1495065600.0,20.206,21.088,20095500.0
1495152000.0,20.402,21.285999999999998,6487500.0
1495411200.0,20.558,21.522,7974200.0
1495497600.0,20.631999999999998,21.669999999999998,5402600.0
1495584000.0,20.732,21.772000000000002,4307700.0
1495670400.0,21.065999999999995,21.856,3993000.0
1495756800.0,21.116,21.848,2956900.0
1496016000.0,21.218,21.938000000000002,2945800.0
1496102400.0,21.336000000000002,22.022,3071000.0
1496188800.0,21.274,22.044,9430500.0
1496275200.0,21.172000000000004,21.956,6895700.0
1496361600.0,21.026,21.812,2599600.0
1496620800.0,20.814,21.485999999999997,3460100.0
1496707200.0,20.564,21.214,5871000.0
1496793600.0,20.479999999999997,21.022000000000002,5910900.0
1496880000.0,20.454,21.008000000000003,5164200.0
1496966400.0,20.538,21.094,5220500.0
1497225600.0,20.586000000000002,21.226,5185200.0
1497312000.0,20.562,21.184,4566900.0
1497398400.0,20.48,21.136000000000003,7632000.0
1497571200.0,20.336,20.938,12977600.0
1497830400.0,20.176,20.836000000000002,5718900.0
1497916800.0,20.02,20.624000000000002,4354800.0
1498003200.0,19.966,20.607999999999997,2750600.0
1498089600.0,20.046,20.728,4682500.0
1498176000.0,20.259999999999998,20.958,4854400.0
1498435200.0,20.478,21.08,4031700.0
1498521600.0,20.845999999999997,21.516,7457700.0
1498608000.0,21.24,21.842,8512800.0
1498694400.0,21.580000000000002,22.131999999999998,4298900.0
1498780800.0,21.874000000000002,22.395999999999997,4746700.0
1499040000.0,22.154000000000003,22.712,2162200.0
1499126400.0,22.381999999999998,22.816,1057700.0
1499212800.0,22.442,22.966,6434400.0
1499299200.0,22.432,22.906,4806600.0
1499385600.0,22.395999999999997,22.936,4648000.0
1499644800.0,22.321999999999996,22.944,5051800.0
1499731200.0,22.366,23.018,4947700.0
1499817600.0,22.482,23.088,8506600.0
1499904000.0,22.572,23.284,7756300.0
1499990400.0,22.708,23.334,3715400.0
1500249600.0,22.865999999999996,23.414,4646700.0
1500336000.0,22.848,23.406,3970100.0
1500422400.0,22.887999999999998,23.386000000000003,4386300.0
1500508800.0,22.830000000000002,23.322,5909300.0
1500595200.0,22.676,23.218,5459900.0
1500854400.0,22.498,23.046,4203000.0
1500940800.0,22.504,23.142000000000003,11646100.0
1501027200.0,22.492,23.256,10669000.0
1501113600.0,22.588,23.314,5509100.0
1501200000.0,22.746000000000002,23.518,5148400.0
1501459200.0,23.142,23.883999999999997,6246100.0
1501545600.0,23.317999999999998,23.976,4301300.0
1501632000.0,23.456,24.034,6073700.0
1501718400.0,23.669999999999998,24.194,5049800.0
1501804800.0,23.889999999999997,24.371999999999996,4574000.0
1502064000.0,23.976,24.514,7791300.0
1502150400.0,24.11,24.728,9690900.0
1502236800.0,24.29,24.880000000000003,7836800.0
1502323200.0,24.406,25.003999999999998,7373100.0
1502409600.0,24.377999999999997,24.97,13439600.0
1502668800.0,24.214000000000002,24.82,16860000.0
1502755200.0,24.080000000000002,24.637999999999998,17690400.0
1502841600.0,24.022,24.610000000000003,25977200.0
1502928000.0,23.978,24.612000000000002,14011700.0
1503014400.0,24.11,24.732,24350300.0
1503273600.0,24.291999999999998,24.852,19833500.0
1503360000.0,24.45,24.997999999999998,19092300.0
1503446400.0,24.492,25.072000000000003,15314800.0
1503532800.0,24.682,25.375999999999998,20394100.0
1503619200.0,24.994,25.732,16267700.0
1503878400.0,25.296,26.082,14843200.0
1503964800.0,25.637999999999998,26.434000000000005,15647700.0
1504051200.0,26.05,26.77,13954700.0
1504137600.0,26.380000000000003,26.954,56185000.0
1504224000.0,26.666000000000004,27.21,22462700.0
1504483200.0,26.924,27.474,14958000.0
1504569600.0,27.122000000000003,27.79,24106300.0
1504656000.0,27.312,28.004,18067200.0
1504828800.0,27.314,28.148000000000003,22867200.0
1505088000.0,27.232,28.028000000000002,19092500.0
1505174400.0,27.220000000000006,27.956,16046400.0
1505260800.0,27.095999999999997,27.714,21935900.0
1505347200.0,26.766000000000002,27.406,24231000.0
1505433600.0,26.586000000000002,27.1,34074000.0
1505692800.0,26.438,26.959999999999997,18561100.0
1505779200.0,26.142000000000003,26.689999999999998,17055700.0
1505865600.0,25.889999999999997,26.538,24024700.0
1505952000.0,25.706,26.330000000000002,26131700.0
1506038400.0,25.48,26.056,16823400.0
1506297600.0,25.048000000000002,25.742,20687500.0
1506384000.0,24.75,25.422,17015200.0
1506470400.0,24.48,25.125999999999998,26162600.0
1506556800.0,24.344,24.984,17519100.0
1506643200.0,24.306000000000004,24.988,15930400.0
1506902400.0,24.44,25.01,13432900.0
1506988800.0,24.494,25.125999999999998,23348900.0
1507075200.0,24.740000000000002,25.254,17370500.0
1507161600.0,24.887999999999998,25.462,17079700.0
1507248000.0,24.922,25.422000000000004,12364100.0
1507507200.0,24.828,25.369999999999997,13193900.0
1507593600.0,24.7,25.217999999999996,20058300.0
1507680000.0,24.407999999999998,24.972,22923100.0
1507852800.0,24.369999999999997,24.958000000000002,31308600.0
1508112000.0,24.526,25.19,35861900.0
1508198400.0,24.732,25.380000000000003,19842700.0
1508284800.0,24.864,25.574,21210600.0
1508371200.0,25.016,25.82,18543100.0
1508457600.0,25.163999999999998,25.926,24301000.0
1508716800.0,25.134,25.857999999999997,11948700.0
1508803200.0,25.128,25.938,19996200.0
1508889600.0,25.328,26.080000000000002,16724100.0
1508976000.0,25.478,26.208000000000006,25302400.0
1509062400.0,25.336000000000002,26.066000000000003,17377100.0
1509321600.0,25.212,26.024,19401600.0
1509408000.0,25.128,25.846000000000004,14629600.0
1509494400.0,25.067999999999998,25.756,29708700.0
1509667200.0,25.118000000000002,25.7,29217800.0
1509926400.0,25.398,25.928000000000004,26333200.0
1510012800.0,25.659999999999997,26.131999999999998,20239700.0
1510099200.0,25.883999999999997,26.328000000000003,11580700.0
1510185600.0,25.901999999999997,26.394,19246700.0
1510272000.0,25.824,26.316000000000003,12199100.0
1510531200.0,25.630000000000003,26.176,12424700.0
1510617600.0,25.383999999999997,25.998,23319200.0
1510790400.0,25.163999999999998,25.818,16279900.0
1510876800.0,25.088,25.733999999999998,13771300.0
1511222400.0,25.19,25.891999999999996,23741300.0
1511308800.0,25.454,26.130000000000003,22150200.0
1511395200.0,25.862000000000002,26.48,11962000.0
1511481600.0,26.339999999999996,26.956,30784900.0
1511740800.0,26.77,27.362000000000002,15112700.0
1511827200.0,27.095999999999997,27.766,28591300.0
1511913600.0,27.306,28.018,18176000.0
1512000000.0,27.362000000000002,28.131999999999998,25409800.0
1512086400.0,27.327999999999996,28.15,17204100.0
1512345600.0,27.448,28.338,22600100.0
1512432000.0,27.568,28.454,25898800.0
1512518400.0,27.526,28.362000000000002,20400800.0
1512604800.0,27.522,28.272000000000002,19876200.0
1512691200.0,27.609999999999996,28.27,21502200.0
1512950400.0,27.552,28.115999999999996,14785300.0
1513036800.0,27.427999999999997,27.926,17624400.0
1513123200.0,27.534,28.002,21135300.0
1513209600.0,27.671999999999997,28.170000000000005,17718000.0
1513296000.0,27.812,28.375999999999998,32954100.0
1513555200.0,28.102000000000004,28.689999999999998,24339300.0
1513641600.0,28.477999999999998,28.99,14041000.0
1513728000.0,28.778000000000002,29.413999999999998,19218100.0
1513814400.0,29.290000000000003,29.901999999999997,11772500.0
1513900800.0,29.790000000000003,30.353999999999996,10140000.0
1514246400.0,30.106,30.72,9986600.0
1514332800.0,30.472,31.103999999999996,9943000.0
1514419200.0,30.832,31.324,9963300.0
1514851200.0,31.1,31.695999999999998,14156400.0
1514937600.0,31.427999999999997,32.018,12744200.0
1515024000.0,31.82,32.388,18393900.0
1515110400.0,32.082,32.714,15251300.0
1515369600.0,32.47,33.17999999999999,14542800.0
1515456000.0,32.86,33.495999999999995,15986200.0
1515542400.0,33.034000000000006,33.664,12149500.0
1515628800.0,33.204,33.81,10236300.0
1515715200.0,33.43,34.025999999999996,15014300.0
1515974400.0,33.566,34.102000000000004,7253400.0
1516060800.0,33.468,34.006,20121600.0
1516147200.0,33.459999999999994,34.048,16490700.0
1516233600.0,33.471999999999994,34.098,10772100.0
1516320000.0,33.45,34.056000000000004,11173100.0
1516579200.0,33.286,33.968,11580900.0
1516665600.0,33.05,33.806,24355800.0
1516752000.0,32.858,33.635999999999996,22096600.0
1516924800.0,32.548,33.364,19259500.0
1517184000.0,32.302,33.182,16752900.0
1517270400.0,32.146,32.994,13180300.0
1517356800.0,32.248000000000005,33.083999999999996,22859700.0
1517443200.0,32.316,33.136,21949700.0
1517529600.0,32.322,33.1,17946300.0
1517788800.0,32.21,33.07,22452800.0
1517875200.0,32.006,33.15,26037000.0
1517961600.0,32.04600000000001,33.156,20560700.0
1518048000.0,31.967999999999996,33.104,18928800.0
1518134400.0,32.012,33.221999999999994,22760500.0
1518566400.0,32.472,33.614,25905800.0
1518652800.0,33.260000000000005,34.16199999999999,31037800.0
1518739200.0,33.852,34.705999999999996,21107300.0
1518998400.0,34.618,35.437999999999995,12756100.0
1519084800.0,35.279999999999994,36.074,18417600.0
1519171200.0,35.507999999999996,36.296,24312600.0
1519257600.0,35.534,36.251999999999995,14081800.0
1519344000.0,35.562,36.285999999999994,17489800.0
1519603200.0,35.676,36.38,20374600.0
1519689600.0,35.90599999999999,36.56,15062400.0
1519776000.0,35.896,36.738,39459100.0
1519862400.0,35.716,36.730000000000004,25776000.0
1519948800.0,35.260000000000005,36.334,25236200.0
1520208000.0,34.664,35.791999999999994,16100600.0
1520294400.0,34.148,35.372,22341400.0
1520380800.0,33.828,34.798,19334700.0
1520467200.0,33.464,34.418,19755200.0
1520553600.0,33.174,34.228,21077500.0
1520812800.0,33.08800000000001,34.086,11796700.0
1520899200.0,32.93599999999999,33.816,13831400.0
1520985600.0,32.994,33.866,17879300.0
1521072000.0,33.132000000000005,33.87,16000900.0
1521158400.0,33.376,33.924,26667800.0
1521417600.0,33.176,33.748000000000005,21826800.0
1521504000.0,32.998000000000005,33.61,9299300.0
1521590400.0,32.818,33.508,19759400.0
1521676800.0,32.738,33.418,15145300.0
1521763200.0,32.574,33.354,14945900.0
1522022400.0,32.721999999999994,33.49,9800200.0
1522108800.0,32.69,33.564,11608000.0
1522195200.0,32.471999999999994,33.406,19018400.0
1522281600.0,32.489999999999995,33.484,20201800.0
1522627200.0,32.696,33.684000000000005,18900400.0
1522713600.0,32.827999999999996,33.87,13640900.0
1522800000.0,32.965999999999994,33.904,12414900.0
1522886400.0,33.438,34.22,14675900.0
1522972800.0,33.519999999999996,34.275999999999996,11275000.0
1523232000.0,33.504,34.238,11704900.0
1523318400.0,33.69799999999999,34.442,22404100.0
1523404800.0,34.114000000000004,34.83,17667000.0
1523491200.0,34.318,35.016000000000005,9778000.0
1523577600.0,34.69,35.343999999999994,15442700.0
1523836800.0,35.022,35.602,11390600.0
1523923200.0,35.164,35.786,13294000.0
1524009600.0,35.58,36.266,27545200.0
1524096000.0,36.068,36.79,16081500.0
1524182400.0,36.5,37.222,10159900.0
1524441600.0,36.936,37.718,11767600.0
1524528000.0,37.432,38.128,15081600.0
1524614400.0,37.525999999999996,38.192,15410800.0
1524700800.0,37.56,38.322,13229600.0
1524787200.0,37.644000000000005,38.519999999999996,14596900.0
1525046400.0,37.816,38.653999999999996,8436100.0
1525219200.0,37.93,38.77,16502400.0
1525305600.0,38.11,38.904,13992900.0
1525392000.0,38.315999999999995,39.048,14756600.0
1525651200.0,38.514,39.190000000000005,15408200.0
1525737600.0,38.634,39.324000000000005,22376800.0
1525824000.0,38.779999999999994,39.498000000000005,16746100.0
1525910400.0,39.065999999999995,39.824,14293100.0
1525996800.0,39.513999999999996,40.406000000000006,21370300.0
1526256000.0,40.129999999999995,41.096,15797200.0
1526342400.0,40.806,41.884,15886900.0
1526428800.0,41.726,42.76800000000001,20816200.0
1526515200.0,42.418,43.465999999999994,20193700.0
1526601600.0,42.688,43.769999999999996,22281900.0
1526860800.0,42.688,43.88,22537100.0
1526947200.0,42.482,43.628,20455900.0
1527033600.0,41.866,43.032000000000004,15631100.0
1527120000.0,41.312,42.58800000000001,14465600.0
1527206400.0,40.932,42.160000000000004,13103200.0
1527465600.0,40.57,41.742000000000004,13723200.0
1527552000.0,40.272000000000006,41.583999999999996,18607600.0
1527638400.0,40.025999999999996,41.444,25838900.0
1527811200.0,39.93,41.458,20390900.0
1528070400.0,40.041999999999994,41.562,13891200.0
1528156800.0,40.326,41.806,16911600.0
1528243200.0,41.038,42.466,26722600.0
1528329600.0,41.572,43.32,32362900.0
1528416000.0,41.574,43.464,30342400.0
1528675200.0,41.388,43.234,14335700.0
1528761600.0,41.016,42.976,18368000.0
1528848000.0,40.42,42.343999999999994,15583400.0
1528934400.0,40.052,41.574,18784800.0
1529020800.0,39.742,41.17,36525500.0
1529280000.0,39.309999999999995,40.739999999999995,20437500.0
1529366400.0,38.814,40.168,26707700.0
1529452800.0,38.394,39.668000000000006,14362000.0
1529539200.0,37.806,39.242,13834400.0
1529625600.0,37.612,38.77,9592700.0
1529884800.0,37.358000000000004,38.534000000000006,13735300.0
1529971200.0,37.296,38.468,15413000.0
1530057600.0,37.268,38.50000000000001,14434200.0
1530144000.0,37.342,38.538,16271300.0
1530230400.0,37.59,38.798,12183200.0
1530489600.0,37.94799999999999,39.018,8168300.0
1530576000.0,38.158,39.2,11338100.0
1530662400.0,38.112,39.056,6107400.0
1530748800.0,38.239999999999995,39.108,12154800.0
1530835200.0,38.294,39.160000000000004,8540100.0
1531180800.0,38.426,39.464,10886300.0
1531267200.0,38.504,39.402,12875000.0
1531353600.0,38.718,39.766,20699300.0
1531440000.0,38.974000000000004,39.944,15454300.0
1531699200.0,39.007999999999996,39.97,12491600.0
1531785600.0,39.064,39.956,11485000.0
1531872000.0,39.44,40.364,9724000.0
1531958400.0,39.456,40.376,20679500.0
1532044800.0,39.25,40.214,16648000.0
1532304000.0,39.08,40.14,8488400.0
1532390400.0,39.334,40.358,20818800.0
1532476800.0,39.32000000000001,40.370000000000005,15154800.0
1532563200.0,39.85,40.754000000000005,54246600.0
1532649600.0,40.582,41.356,21490600.0
1532908800.0,41.38,42.023999999999994,15473000.0
1532995200.0,41.814,42.434000000000005,15868700.0
1533081600.0,42.176,42.754,36802200.0
1533168000.0,42.032,42.739999999999995,19752000.0
1533254400.0,41.93,42.833999999999996,15533800.0
1533513600.0,41.888,42.814,11865200.0
1533600000.0,41.872,42.814,19010800.0
1533686400.0,41.958,42.956,12995100.0
1533772800.0,42.2,43.158,12726400.0
1533859200.0,42.102,42.989999999999995,14590500.0
1534118400.0,42.058,42.956,14643300.0
1534204800.0,41.918,42.836,17382200.0
1534291200.0,41.608000000000004,42.616,26517200.0
1534377600.0,41.266000000000005,42.290000000000006,20073100.0
1534464000.0,41.024,42.17399999999999,17319100.0
1534723200.0,40.912,42.024,14745600.0
1534809600.0,40.79,41.894,13327400.0
1534896000.0,40.998,42.108000000000004,13031700.0
1534982400.0,41.488,42.512,12222600.0
1535068800.0,42.188,43.042,10929300.0
1535328000.0,42.696,43.674,11099500.0
1535414400.0,43.354,44.372,17813900.0
1535500800.0,43.922000000000004,44.836,10222400.0
1535587200.0,44.205999999999996,45.220000000000006,14385300.0
1535673600.0,44.168,45.275999999999996,14964700.0
1535932800.0,44.012,45.034,4328800.0
1536019200.0,43.513999999999996,44.61,10475200.0
1536105600.0,42.964,44.038,7064600.0
1536192000.0,42.64,43.709999999999994,12138500.0
1536537600.0,42.582,43.586,9284700.0
1536624000.0,42.406,43.394,10323800.0
1536710400.0,42.434000000000005,43.38,14219600.0
1536796800.0,42.722,43.672000000000004,14326200.0
1536883200.0,42.989999999999995,43.894,16974900.0
1537142400.0,43.288,44.142,12057600.0
1537228800.0,43.836,44.87,20593300.0
1537315200.0,44.70399999999999,45.72,12411400.0
1537401600.0,45.49999999999999,46.56,11211100.0
1537488000.0,46.4,47.498000000000005,23961200.0
1537747200.0,47.269999999999996,48.42,8947600.0
1537833600.0,47.977999999999994,49.190000000000005,16786500.0
1537920000.0,48.339999999999996,49.754000000000005,24547700.0
1538006400.0,48.370000000000005,49.940000000000005,20582800.0
1538092800.0,48.25,49.822,14685700.0
1538352000.0,48.07600000000001,49.712,8923500.0
1538438400.0,48.176,49.634,20504200.0
1538524800.0,48.10600000000001,49.598,26601300.0
1538611200.0,48.116,49.529999999999994,14367800.0
1538697600.0,47.852000000000004,49.209999999999994,20133400.0
1538956800.0,47.232,48.724,26311900.0
1539043200.0,46.622,48.17,18628500.0
1539129600.0,46.07,47.518,14082200.0
1539216000.0,45.58200000000001,47.010000000000005,15930500.0
1539561600.0,45.525999999999996,47.038,16246500.0
1539648000.0,45.856,47.251999999999995,15773900.0
1539734400.0,46.03,47.356,21782400.0
1539820800.0,46.1,47.471999999999994,16973500.0
1539907200.0,46.22,47.532,13373200.0
1540166400.0,46.25,47.528,14003900.0
1540252800.0,46.046,47.316,20709400.0
1540339200.0,45.506,47.1,17701500.0
1540425600.0,45.098,46.644000000000005,29348100.0
1540512000.0,44.634,46.376,26532900.0
1540771200.0,43.914,46.064,26110400.0
1540857600.0,43.42,45.626,23719300.0
1540944000.0,43.394,45.482,26504300.0
1541030400.0,43.672,45.842,20324500.0
1541376000.0,44.246,46.186,15491800.0
1541462400.0,44.89,46.406000000000006,11210900.0
1541548800.0,45.612,46.942,12982500.0
1541635200.0,46.058,47.275999999999996,16743700.0
1541721600.0,45.833999999999996,47.072,29209700.0
1541980800.0,45.403999999999996,46.658,15985200.0
1542067200.0,45.044,46.4,18790200.0
1542153600.0,44.532000000000004,45.998,28360900.0
1542326400.0,44.228,45.606,19633700.0
1542585600.0,44.338,45.48800000000001,12979700.0
1542758400.0,44.226,45.342,18590600.0
1542844800.0,44.13,45.09,9255400.0
1542931200.0,43.495999999999995,44.718,33531500.0
1543190400.0,42.498,43.864,30327300.0
1543276800.0,41.56999999999999,42.924,25582700.0
1543363200.0,41.004000000000005,42.562,29037900.0
1543449600.0,40.578,42.239999999999995,23362000.0
1543536000.0,40.775999999999996,42.29,29502000.0
1543795200.0,41.54600000000001,43.034000000000006,32352600.0
1543881600.0,42.098,43.688,26842600.0
1543968000.0,42.456,43.876,9656100.0
1544054400.0,42.446,43.854,21375800.0
1544140800.0,42.37,43.784,19472100.0
1544400000.0,41.794,43.128,14331300.0
1544486400.0,41.428000000000004,42.676,19440800.0
1544572800.0,41.089999999999996,42.338,15806700.0
1544659200.0,40.956,42.123999999999995,15149000.0
1544745600.0,40.754000000000005,41.788,16910700.0
1545004800.0,40.89,41.89,21401300.0
1545091200.0,41.07,41.964000000000006,18988900.0
1545177600.0,41.016000000000005,42.126,24322600.0
1545264000.0,40.886,42.108000000000004,25323700.0
1545350400.0,40.946,42.118,28272600.0
1545782400.0,40.67999999999999,41.864000000000004,13356400.0
1545868800.0,40.344,41.572,14332000.0
1545955200.0,40.382,41.378,11914300.0
1546387200.0,40.438,41.410000000000004,17319600.0
1546473600.0,40.142,41.358,30120000.0
1546560000.0,40.21,41.641999999999996,43360100.0
1546819200.0,40.606,42.172,20998900.0
1546905600.0,40.83,42.42999999999999,19925600.0
1546992000.0,41.324,42.868,27920500.0
1547078400.0,41.952,43.25,18113600.0
1547164800.0,42.367999999999995,43.414,12360400.0
1547424000.0,42.32,43.257999999999996,14626300.0
1547510400.0,42.36,43.324,14480300.0
1547596800.0,42.257999999999996,43.122,15375100.0
1547683200.0,42.258,43.354,25525500.0
1547769600.0,42.562,43.702,25815900.0
1548028800.0,43.044000000000004,44.134,10676600.0
1548115200.0,43.446000000000005,44.44,17154300.0
1548201600.0,43.954,44.94,13470400.0
1548288000.0,44.48,45.182,14118200.0
1548633600.0,42.55,43.948,183534500.0
1548720000.0,40.634,42.216,68335900.0
1548806400.0,39.112,40.87,67892500.0
1548892800.0,37.516,39.495999999999995,39814600.0
1548979200.0,35.904,37.891999999999996,21279000.0
1549238400.0,36.178000000000004,37.581999999999994,35888900.0
1549324800.0,36.374,37.666,21998000.0
1549411200.0,35.965999999999994,37.275999999999996,29257400.0
1549497600.0,35.26800000000001,36.52,31403200.0
1549584000.0,34.444,36.074,48169600.0
1549843200.0,34.092,35.742000000000004,30690400.0
1549929600.0,33.806,35.6,36399500.0
1550016000.0,34.104,35.858000000000004,37978100.0
1550102400.0,34.728,36.370000000000005,24051900.0
1550188800.0,35.488,36.766000000000005,27877700.0
1550448000.0,35.977999999999994,37.106,18777400.0
1550534400.0,36.495999999999995,37.366,20523500.0
1550620800.0,36.6,37.382,25493000.0
1550707200.0,36.614,37.406,21401600.0
1550793600.0,36.676,37.574,17580200.0
1551052800.0,36.919999999999995,37.834,16801500.0
1551139200.0,37.142,38.054,10362900.0
1551225600.0,37.37,38.244,15004800.0
1551312000.0,37.525999999999996,38.41,18167800.0
1551398400.0,37.36,38.482,29872100.0
1551830400.0,37.488,38.532,15244200.0
1551916800.0,37.67,38.803999999999995,21112500.0
1552003200.0,37.882,39.07,25446000.0
1552262400.0,38.29,39.532000000000004,20082700.0
1552348800.0,39.104,39.992000000000004,15546900.0
1552435200.0,39.512,40.47,21947600.0
1552521600.0,39.914,40.79,17224500.0
1552608000.0,40.362,41.172000000000004,25945300.0
1552867200.0,40.559999999999995,41.288,22972200.0
1552953600.0,40.728,41.622,31950900.0
1553040000.0,40.842,41.733999999999995,25480400.0
1553126400.0,40.892,41.82,19604200.0
1553212800.0,40.778,41.833999999999996,25556400.0
1553472000.0,40.67,41.775999999999996,15855400.0
1553558400.0,40.542,41.501999999999995,13356400.0
1553644800.0,40.364,41.348,20408300.0
1553731200.0,40.058,41.208,28395600.0
1553817600.0,40.098,41.251999999999995,25030700.0
1554076800.0,40.576,41.698,25321400.0
1554163200.0,40.872,42.12,21398800.0
1554249600.0,41.246,42.459999999999994,21410800.0
1554336000.0,41.734,42.762,14111500.0
1554422400.0,42.018,42.886,8322200.0
1554681600.0,42.059999999999995,42.94,14322100.0
1554768000.0,42.17,42.94,14233700.0
1554854400.0,42.156,42.926,15576500.0
1554940800.0,42.044000000000004,42.827999999999996,10241500.0
1555027200.0,41.980000000000004,42.886,16832400.0
1555286400.0,41.722,42.616,15683600.0
1555372800.0,41.483999999999995,42.59400000000001,18751500.0
1555459200.0,41.512,42.766,26436500.0
1555545600.0,41.686,42.946000000000005,10673600.0
1555891200.0,41.604,42.830000000000005,16263400.0
1555977600.0,41.686,42.862,9859500.0
1556064000.0,41.576,42.63,19928600.0
1556150400.0,41.2,42.08200000000001,15873600.0
1556236800.0,40.796,41.706,10585700.0
1556496000.0,40.686,41.55200000000001,8680600.0
1556582400.0,40.440000000000005,41.352,11344400.0
1556755200.0,40.206,40.95399999999999,15811100.0
1556841600.0,40.208,40.986000000000004,10549900.0
1557100800.0,40.138,40.839999999999996,10409800.0
1557187200.0,39.910000000000004,40.62,15141700.0
1557273600.0,39.775999999999996,40.53,18403300.0
1557360000.0,39.668,40.486000000000004,12405800.0
1557446400.0,39.45,40.352,25203200.0
1557705600.0,39.18,40.190000000000005,18502200.0
1557792000.0,38.958000000000006,39.970000000000006,14137300.0
1557878400.0,38.646,39.696000000000005,18384500.0
1557964800.0,38.284000000000006,39.682,48994200.0
1558051200.0,38.0,39.34400000000001,34008200.0
1558310400.0,37.87,39.18,23819100.0
1558396800.0,37.664,39.116,32331300.0
1558483200.0,37.71999999999999,39.156,22101900.0
1558569600.0,37.816,38.99,15700600.0
1558656000.0,38.142,39.267999999999994,24876100.0
